sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
27657,1174,3.604188172835865,4.001801479941319,9.074074074074074,0.06858710562414264
13828,16971,3.5915907086151133,3.9636717482971133,9.69811320754717,0.21075115699537203
32258,8485,3.613905325443787,4.010339707463354,9.055555555555555,0.05246913580246912
23041,4242,3.59729172799529,4.0086949797871725,8.703703703703704,0.20850480109739358
11520,18505,3.5957039870531116,4.003931847968546,8.79245283018868,0.16447134211463157
29568,9252,3.607380073800738,4.0162721627726885,8.833333333333334,0.1388888888888889
14784,4626,3.5815317085897576,3.9887365058639745,8.796296296296296,0.16220850480109733
7392,2313,3.618723152125611,4.022061244649325,8.943396226415095,0.053399786400854375
27504,1156,3.6085672082717872,4.021399176954732,8.722222222222221,0.2006172839506174
13752,578,3.6013264250343378,3.983050847457627,9.37037037037037,0.23319615912208497
6876,289,3.619795525263002,4.0101772816808925,9.358490566037736,0.2299750800996796
26734,144,3.602063375092115,3.9960758665794636,9.166666666666666,0.1388888888888889
13367,72,3.6244994809432,4.0156121344662505,9.277777777777779,0.20061728395061731
6683,16420,3.598998232174426,4.014790468364832,8.679245283018869,0.217871128515486
3341,24594,3.605577658881798,3.9859683472018275,9.555555555555555,0.24691358024691365
1670,28681,3.6165803108808294,4.010502133245816,9.09433962264151,0.08543965824136701
26179,14340,3.6264469866649245,4.032843677236658,8.907407407407407,0.08401920438957476
13089,23554,3.5896870563852383,4.013303810672992,8.481481481481481,0.24965706447187927
6544,28161,3.573621874543062,3.9798078488845468,8.754716981132075,0.1851192595229619
27080,14080,3.6218138707765264,4.010502133245816,9.166666666666666,0.1388888888888889
13540,7040,3.6090392277710213,4.006723005401742,9.092592592592593,0.08401920438957479
6770,3520,3.612836438923395,4.040337245825756,8.471698113207546,0.24919900320398714
3385,1760,3.60185728094131,4.010339707463354,8.833333333333334,0.13888888888888892
1692,17264,3.5758196721311473,3.9630290254580833,9.185185185185185,0.1508916323731139
846,8632,3.6148498742789528,3.997383055282957,9.377358490566039,0.2349590601637593
423,4316,3.602182247124742,4.013471332347626,8.666666666666666,0.22222222222222215
211,18542,3.589894242068155,4.004918032786885,8.60377358490566,0.2392310430758277
105,25655,3.6045139097426953,3.996892083833201,9.092592592592593,0.08401920438957479
25908,29211,3.570489408327246,3.9785121276249393,8.722222222222221,0.20061728395061731
22426,14605,3.626243134926525,4.0247116968698515,9.09433962264151,0.08543965824136701
20173,7302,3.6101669868479385,4.019414281013491,8.814814814814815,0.1508916323731139
10086,20035,3.5815317085897576,3.9919947451919895,8.703703703703704,0.20850480109739358
30387,10017,3.6032448377581123,3.9944408109875735,9.150943396226415,0.12815948736205057
24153,21392,3.579695252260069,3.9714007149821255,9.092592592592593,0.08401920438957479
12076,27080,3.6106390974800484,3.9960758665794636,9.277777777777779,0.20061728395061731
6038,13540,3.6214052772013043,4.0363336085879435,8.660377358490566,0.22427910288358843
3019,6770,3.6059040590405904,3.987920339536402,9.407407407407407,0.2414266117969822
1509,19769,3.59147685525349,3.9885714285714284,9.0,0.0
26610,26268,3.594761624484991,3.9843495272253016,9.245283018867925,0.1851192595229619
13305,13134,3.609039179383272,3.9986910994764395,9.296296296296296,0.20850480109739364
6652,22951,3.604188172835865,4.01281208935611,8.754716981132075,0.1851192595229619
27134,11475,3.6057834169371494,4.001801479941319,9.12962962962963,0.11282578875171469
20991,5737,3.6165803108808294,4.013471332347626,9.092592592592593,0.08401920438957476
19967,19252,3.588313023050947,3.9675324675324672,9.584905660377359,0.2427910288358846
9983,26010,3.5986744909601205,4.009681627419246,8.62962962962963,0.23319615912208497
4991,29389,3.585680751173709,3.994116685732963,8.722222222222221,0.20061728395061731
27839,31078,3.6032448377581123,4.02238314680711,8.716981132075471,0.20291918832324674
13919,31923,3.5889525488467755,4.000982640026204,8.722222222222221,0.20061728395061731
32303,32345,3.588425381903643,3.975923214576216,9.222222222222221,0.17283950617283955
23063,32556,3.6059040590405904,3.991177912105865,9.415094339622641,0.2427910288358846
11531,32662,3.5854731903799277,3.9880854961389582,8.907407407407407,0.08401920438957478
5765,32715,3.59358917806205,3.987269463032479,9.185185185185185,0.1508916323731139
28226,32741,3.59358917806205,4.0016380016380015,8.773584905660377,0.17515129939480237
21025,16370,3.600058944886531,3.990690810903316,9.296296296296296,0.20850480109739364
10512,24569,3.5794871794871796,3.9801238188334964,8.943396226415095,0.053399786400854375
29064,12284,3.603776368195899,3.98336866134029,9.666666666666666,0.22222222222222215
14532,6142,3.594968337985361,3.987920339536402,9.148148148148149,0.1262002743484225
7266,3071,3.590421624798002,3.990204081632653,8.981132075471699,0.01851192595229619
27441,1535,3.618723152125611,4.006394464188743,9.24074074074074,0.18278463648834026
20632,17151,3.5765514917520207,3.9757565625362767,8.981481481481481,0.0181755829903978
19788,8575,3.603776368195899,3.9970549738219896,9.18867924528302,0.15307938768244927
17318,4287,3.5962330782813416,4.0116565157998805,8.648148148148149,0.22805212620027426
17619,2143,3.5939108388280294,4.0116565157998805,8.648148148148149,0.22805212620027426
18281,17455,3.5963491829824816,4.005574684374488,8.622641509433961,0.2349590601637593
18100,25111,3.5873715124816448,3.9731707045586813,9.25925925925926,0.1920438957475995
18010,12555,3.629343629343629,4.02073732718894,9.264150943396226,0.19437522249911
17965,6277,3.6149748446285885,4.020898443127211,8.88888888888889,0.09876543209876544
17942,19522,3.5788548835847123,4.01330372902688,8.185185185185185,0.1508916323731139
8971,9761,3.5877862595419847,3.9931350114416473,8.754716981132075,0.1851192595229619
29829,21264,3.5886326615832456,3.9686535378418135,9.5,0.25
14914,27016,3.6085062528882927,4.005081107511108,9.074074074074074,0.06858710562414264
7457,13508,3.616989788367619,4.027022573735376,8.867924528301886,0.11463154147383407
3728,23138,3.585154760158428,3.9869494290375203,8.907407407407407,0.08401920438957479
1864,11569,3.604248114154728,3.990529865767339,9.333333333333334,0.22222222222222215
26276,5784,3.598998232174426,3.99803697039097,9.018867924528301,0.01851192595229619
13138,2892,3.60185728094131,4.001146198860516,9.055555555555555,0.05246913580246912
6569,1446,3.6165803108808294,4.01677079907925,9.037037037037036,0.03566529492455418
3284,17107,3.5716374269005846,3.974630021141649,8.849056603773585,0.12815948736205057
25450,8553,3.6218138707765264,4.0169324080866335,9.166666666666666,0.1388888888888889
21685,4276,3.602063375092115,4.00262037340321,8.981132075471699,0.018511925952296192
10842,18522,3.573674600232327,4.001801479941319,8.351851851851851,0.22805212620027426
5421,9261,3.610700561631688,4.0037686116276685,9.203703703703704,0.16220850480109733
28566,21014,3.576759841943509,3.9785121276249393,8.943396226415095,0.053399786400854375
14283,10507,3.6234247590808004,4.012477425710064,9.296296296296296,0.20850480109739358
32485,21637,3.595290654893304,4.015450361604207,8.592592592592593,0.2414266117969822
23154,27202,3.573621874543062,3.972691807542263,8.943396226415095,0.053399786400854375
11577,13601,3.6224792408066433,4.022723530380372,9.037037037037036,0.03566529492455418
29596,23184,3.5765514917520207,3.9744632129459667,8.981481481481481,0.0181755829903978
14798,11592,3.6271890768774115,4.01875308438888,9.150943396226415,0.12815948736205057
7399,5796,3.598409555678043,4.021721244034885,8.555555555555555,0.24691358024691365
3699,19282,3.571011104617183,3.9744632129459667,8.925925925925926,0.06858710562414264
1849,26025,3.620331950207469,4.004918032786885,9.528301886792454,0.24919900320398714
26268,29396,3.5815862776718954,3.973816853653247,9.148148148148149,0.1262002743484225
13134,14698,3.626243134926525,4.020075695244364,9.226415094339623,0.17515129939480237
6567,7349,3.6165803108808294,4.004424752023015,9.277777777777779,0.20061728395061731
27091,20058,3.5730994152046787,3.979317683690477,8.722222222222221,0.20061728395061737
13545,26413,3.6057834169371494,3.975923214576216,9.735849056603774,0.19437522249911
32628,29590,3.5846289234379585,3.975109782539426,9.203703703703704,0.16220850480109728
16314,14795,3.633254015466984,4.021229368010108,9.444444444444445,0.24691358024691365
31453,7397,3.619795525263002,4.0247116968698515,9.0,0.0
22638,20082,3.5820020518833355,3.9776981659747097,9.037037037037036,0.03566529492455418
11319,10041,3.5994108983799706,3.977531748616086,9.537037037037036,0.2486282578875171
29467,21404,3.5888399412628487,3.9866187989556137,8.981132075471699,0.018511925952296192
14733,27086,3.5937040305972348,3.996565233215435,8.907407407407407,0.08401920438957478
7366,29927,3.6011202830188678,4.012153062900312,8.81132075471698,0.15307938768244927
27491,14963,3.6121785397576116,3.991507430997877,9.555555555555555,0.24691358024691365
20657,23865,3.590478302110935,3.9950940310711363,8.907407407407407,0.08401920438957482
19800,28316,3.582527118147171,3.972691807542263,9.264150943396226,0.19437522249911
9900,14158,3.605311706424434,4.001146198860516,9.092592592592593,0.08401920438957478
4950,7079,3.609838941443093,4.007214297425808,9.055555555555555,0.05246913580246911
27819,3539,3.6032448377581123,4.022061244649325,8.60377358490566,0.2392310430758277
21333,18153,3.593325021256841,3.9950940310711363,8.944444444444445,0.05246913580246912
19626,25460,3.5999410811607016,3.9714007149821255,9.75925925925926,0.18278463648834026
9813,12730,3.620868534163332,4.0157739073282945,9.20754716981132,0.1644713421146315
4906,22749,3.5909491625036734,3.996565233215435,8.87037037037037,0.11282578875171469
27797,11374,3.6148498742789528,4.011494252873563,9.25925925925926,0.1920438957475995
13898,22071,3.5783308931185944,3.9866187989556137,8.81132075471698,0.15307938768244927
32293,11035,3.606109768933015,3.989552726085537,9.481481481481481,0.24965706447187927
23058,21901,3.6075014766686353,4.021721244034885,8.641509433962264,0.2299750800996796
18441,10950,3.5963491829824816,3.9998362802881466,8.962962962962964,0.03566529492455418
9220,21859,3.594968337985361,4.023215650872656,8.351851851851851,0.22805212620027426
30466,10929,3.596878680800942,3.9794754846066134,9.452830188679245,0.2477750088999644
24193,5464,3.6045139097426953,4.01528226968004,8.833333333333334,0.13888888888888892
12096,19116,3.5877862595419847,3.9789936221689293,9.166666666666666,0.1388888888888889
6048,9558,3.5974083345604475,3.99803697039097,8.981132075471699,0.01851192595229619
3024,4779,3.6031254607106,3.994116685732963,9.25925925925926,0.1920438957475995
24808,2389,3.6103723100881737,4.002129268113144,9.222222222222221,0.17283950617283958
21876,1194,3.61324659964518,4.0016380016380015,9.264150943396226,0.19437522249911
10938,597,3.613780866479373,3.9707554833468723,10.12962962962963,0.11282578875171469
28765,298,3.6242954310219635,3.996565233215435,9.74074074074074,0.1920438957475995
14382,16533,3.597938144329897,3.9862991355406945,9.283018867924529,0.20291918832324676
30999,8266,3.609511150494757,4.002784871282959,9.25925925925926,0.1920438957475995
15499,20517,3.6064363743726013,4.017094017094017,8.79245283018868,0.1644713421146316
31557,26642,3.5867331963604343,3.9798078488845468,9.055555555555555,0.05246913580246913
15778,29705,3.614110308388856,4.009681627419246,9.185185185185185,0.1508916323731139
31697,14852,3.602182247124742,4.00655737704918,8.88679245283019,0.10039159843360627
15848,23810,3.5859993825192205,4.014952323060353,8.5,0.25
7924,11905,3.609305730366303,4.004424752023015,9.11111111111111,0.09876543209876548
27258,5952,3.598998232174426,4.0180921052631575,8.679245283018869,0.21787112851548598
13629,2976,3.5992045652771982,4.004424752023015,8.944444444444445,0.05246913580246913
6814,17872,3.590478302110935,3.9947695325269694,8.814814814814815,0.1508916323731139
3407,8936,3.610577633328409,3.997383055282957,9.339622641509434,0.22427910288358843
1703,20852,3.600589535740604,4.000327493040773,9.0,0.0
851,26810,3.5742501828822237,3.991507430997877,8.566037735849056,0.24563901744393032
425,29789,3.591269810840033,3.9937878044793202,8.925925925925926,0.06858710562414264
26068,31278,3.5873715124816448,3.9856490541422045,9.0,0.0
13034,15639,3.616989788367619,4.027686222808174,8.79245283018868,0.1644713421146316
31861,7819,3.616454572358686,4.000327493040773,9.407407407407407,0.2414266117969822
23354,20293,3.583369965134554,3.9983633387888706,8.574074074074074,0.24451303155006857
18589,10146,3.588425381903643,3.989552726085537,8.962264150943396,0.036311854752580995
9294,21457,3.5788548835847123,3.9789936221689293,8.944444444444445,0.05246913580246912
30503,10728,3.644497464956755,4.019414281013491,9.74074074074074,0.1920438957475995
15251,21748,3.597938144329897,4.0,8.943396226415095,0.053399786400854375
7625,27258,3.5765514917520207,3.9673648047308325,9.222222222222221,0.17283950617283958
3812,30013,3.5986744909601205,3.9862991355406945,9.222222222222221,0.17283950617283955
25202,15006,3.6121785397576116,3.992159425024502,9.60377358490566,0.2392310430758277
12601,7503,3.615179730006602,4.024872317473134,8.814814814814815,0.15089163237311393
32156,20135,3.585680751173709,3.9905259719046065,8.867924528301886,0.11463154147383407
23502,10067,3.5857918684867167,3.9802899224460644,9.018518518518519,0.0181755829903978
18663,5033,3.611111111111111,4.012153062900312,8.981481481481481,0.0181755829903978
16755,18900,3.5978212866185775,3.9944408109875735,9.037735849056604,0.036311854752580995
8377,25834,3.611111111111111,3.9932995318646145,9.333333333333334,0.22222222222222215
4188,29301,3.6031254607106,3.9649578195976636,9.962962962962964,0.03566529492455418
27950,14650,3.613780866479373,4.013795368697651,9.037735849056604,0.036311854752580995
13975,7325,3.6127124907612713,4.014130791981597,8.981481481481481,0.0181755829903978
32331,20046,3.5812692059308846,3.984018264840183,8.87037037037037,0.11282578875171469
16165,26407,3.6047197640117994,3.98336866134029,9.50943396226415,0.24991100035599859
31378,29587,3.5844212692307167,3.982070089649552,9.037037037037036,0.03566529492455418
22601,14793,3.641037073089282,4.025867082416411,9.351851851851851,0.22805212620027426
18724,23780,3.5931754669804383,4.02073732718894,8.39622641509434,0.2392310430758277
9362,11890,3.6045139097426953,3.984183896032742,9.5,0.28703703703703703
4681,5945,3.604308055473591,3.991830065359477,9.320754716981131,0.21787112851548598
27684,19356,3.5783308931185944,3.975923214576216,8.981481481481481,0.0181755829903978
13842,9678,3.6085672082717872,4.0156121344662505,8.907407407407407,0.08401920438957482
6921,4839,3.5962330782813416,4.016110471806674,8.49056603773585,0.24991100035599859
26756,18803,3.5831072780129727,3.9932995318646145,8.777777777777779,0.17283950617283955
20802,9401,3.59576191404466,3.996565233215435,8.944444444444445,0.05246913580246912
19873,4700,3.5963491829824816,3.984999184738301,9.377358490566039,0.2349590601637593
9936,18734,3.589367014245851,3.9939522451061418,8.833333333333334,0.1388888888888889
4968,9367,3.5988808717420113,3.9998362802881466,9.0,0.0
27828,4683,3.603656738425243,3.9869494290375203,9.320754716981131,0.21787112851548598
21338,2341,3.609100310237849,4.021891244342105,8.75925925925926,0.18278463648834026
19629,1170,3.602182247124742,4.0,9.09433962264151,0.08543965824136701
9814,16969,3.5988808717420113,3.97964166674558,9.481481481481481,0.24965706447187927
30251,8484,3.6121785397576116,4.014292728448092,8.944444444444445,0.05246913580246911
15125,20626,3.5909491625036734,3.991830065359477,9.0,0.0
7562,26697,3.5952328531895175,4.003112686219355,8.88888888888889,0.09876543209876545
27589,13348,3.623016461515646,4.032510976089954,8.833333333333334,0.13888888888888892
13794,23058,3.569446472907843,3.979159882774341,8.622641509433961,0.2349590601637593
6897,11529,3.627858627858628,4.0182535501652845,9.333333333333334,0.22222222222222215
26744,22148,3.5909491625036734,4.006394464188743,8.666666666666666,0.22222222222222215
13372,11074,3.6004714201532115,3.992159425024502,9.226415094339623,0.17515129939480237
6686,5537,3.616785049624224,4.0395106366697275,8.555555555555555,0.24691358024691365
26639,2768,3.5760280684331476,3.991342671551871,8.425925925925926,0.24451303155006857
13319,17768,3.6080342637719687,4.012153062900312,8.943396226415095,0.053399786400854375
6659,25268,3.5986744909601205,3.9701104613385314,9.61111111111111,0.23765432098765424
3329,29018,3.589479870702321,4.001309757694827,8.79245283018868,0.16447134211463157
1664,30893,3.6057834169371494,4.004918032786885,8.981481481481481,0.0181755829903978
26176,15446,3.6059040590405904,4.012644757533087,8.944444444444445,0.05246913580246915
13088,7723,3.604188172835865,3.987920339536402,9.39622641509434,0.2392310430758277
31888,3861,3.6068476977567885,3.9880854961389582,9.444444444444445,0.24691358024691365
23368,1930,3.6074407752346866,3.989552726085537,9.425925925925926,0.24451303155006857
11684,965,3.6068476977567885,3.9993454426444117,9.20754716981132,0.1644713421146316
29650,482,3.622350674373796,4.021399176954732,9.037037037037036,0.03566529492455418
14825,241,3.606642036064695,3.9931350114416473,9.333333333333334,0.22222222222222215
31220,16504,3.5963491829824816,3.9837000814995926,9.320754716981131,0.217871128515486
15610,8252,3.6112342941611235,4.001473879666414,9.25925925925926,0.1920438957475995
7805,4126,3.6077070418477515,4.001964958244637,9.148148148148149,0.1262002743484225
3902,18447,3.5926470588235295,4.00655737704918,8.773584905660377,0.17515129939480237
25247,9223,3.6096335697399526,4.016110471806674,8.88888888888889,0.09876543209876544
21583,20995,3.5800117233294255,3.9983633387888706,8.716981132075471,0.20291918832324676
20263,26881,3.59147685525349,4.007871433256805,8.61111111111111,0.23765432098765424
17043,29824,3.59729172799529,4.014292728448092,8.722222222222221,0.20061728395061731
8521,31296,3.6004714201532115,3.9889015831565207,9.20754716981132,0.16447134211463157
4260,32032,3.604839899660617,4.010835659169266,8.907407407407407,0.08401920438957478
2130,16016,3.5988808717420113,3.9970549738219896,9.0,0.0
1065,8008,3.6191322375240635,3.9986910994764395,9.528301886792454,0.24919900320398714
532,20388,3.5831622176591376,3.9959116657071343,8.796296296296296,0.16220850480109733
266,10194,3.5842136150234745,3.9828850585511155,8.981481481481481,0.0181755829903978
133,5097,3.6096335697399526,4.004261596459597,9.20754716981132,0.16447134211463157
25922,18932,3.601651186790505,3.9939522451061418,9.12962962962963,0.11282578875171469
12961,9466,3.594439510626525,4.000327493040773,8.962962962962964,0.03566529492455418
6480,21117,3.59729172799529,3.972691807542263,9.60377358490566,0.2392310430758277
27048,10558,3.615509841645701,3.9853181076672106,9.777777777777779,0.17283950617283955
13524,5279,3.5988808717420113,4.012477425710064,8.773584905660377,0.17515129939480237
32618,2639,3.5952328531895175,3.995258311922686,9.0,0.0
23221,1319,3.6162497846991775,4.01281208935611,9.185185185185185,0.1508916323731139
18522,17043,3.5830523383668083,3.979159882774341,9.075471698113208,0.06977572089711644
16685,8521,3.6212772262557413,4.009844134536506,9.333333333333334,0.22222222222222215
17814,20644,3.5962911306319114,4.0169324080866335,8.592592592592593,0.2414266117969822
8907,10322,3.604308055473591,4.004918032786885,9.0,0.0
4453,21545,3.612507361749111,4.01281208935611,9.018518518518519,0.0181755829903978
28082,27156,3.569498221842583,3.961575848191196,9.148148148148149,0.1262002743484225
14041,13578,3.6257049569605226,4.017094017094017,9.283018867924529,0.20291918832324674
7020,23173,3.5902144861682883,3.9986910994764395,8.814814814814815,0.1508916323731139
26806,11586,3.607380073800738,4.023045267489712,8.69811320754717,0.21075115699537209
13403,5793,3.599528510387506,4.017431343529025,8.648148148148149,0.22805212620027426
32557,19280,3.5666325778397057,3.9622182311853673,9.0,0.0
16278,26024,3.6234247590808004,4.00655737704918,9.283018867924529,0.2029191883232468
8139,13012,3.6045139097426953,3.996402610313444,9.203703703703704,0.1622085048010973
4069,22890,3.5997347957741037,4.002949369162707,8.944444444444445,0.05246913580246914
2034,27829,3.590421624798002,3.9798078488845468,9.18867924528302,0.15307938768244927
26361,13914,3.600058944886531,3.9893877281636048,9.333333333333334,0.22222222222222215
13180,23341,3.597085204398116,3.9802899224460644,9.425925925925926,0.24451303155006857
31934,11670,3.6149748446285885,4.013471332347626,9.075471698113208,0.06977572089711642
15967,5835,3.5939108388280294,4.013136288998358,8.5,0.25
31279,19301,3.5835777126099706,3.995422592774236,8.74074074074074,0.1920438957475995
22551,26034,3.602594339622642,3.995747464834805,9.09433962264151,0.08543965824136701
11275,29401,3.5791709084342904,3.9846680802479204,8.851851851851851,0.1262002743484225
29445,31084,3.612836438923395,4.014130791981597,9.0,0.0
14722,31926,3.589894242068155,3.9998362802881466,8.703703703703704,0.20850480109739358
7361,15963,3.597085204398116,3.992159425024502,9.037037037037036,0.03566529492455418
27488,24365,3.5941176470588236,3.9869494290375203,9.150943396226415,0.1281594873620506
20656,12182,3.5986744909601205,3.984508803736611,9.314814814814815,0.21570644718792872
10328,6091,3.600589535740604,4.002293577981652,8.962962962962964,0.03566529492455418
28972,3045,3.5978212866185775,4.001964958244637,8.867924528301886,0.11463154147383407
23958,1522,3.617320473028899,4.0109980035547625,9.185185185185185,0.1508916323731139
11979,761,3.600795725583578,3.9937878044793202,9.12962962962963,0.11282578875171469
29285,16764,3.593060864451632,3.9937878044793202,9.0,0.0
14642,24766,3.5992045652771982,3.9824018249959265,9.481481481481481,0.24965706447187927
7321,12383,3.610700561631688,4.007708682507667,9.074074074074074,0.06858710562414264
27468,22575,3.5962330782813416,4.008528784648187,8.81132075471698,0.15307938768244927
20646,11287,3.617525162818236,4.011985839291814,9.074074074074074,0.06858710562414264
19795,5643,3.5937040305972348,4.004918032786885,8.735849056603774,0.19437522249911
17321,19205,3.5909491625036734,3.9880854961389582,9.074074074074074,0.06858710562414264
17620,25986,3.602653901856742,4.010339707463354,8.74074074074074,0.1920438957475995
8810,12993,3.6068476977567885,4.0180921052631575,8.716981132075471,0.20291918832324674
29749,6496,3.618927694824837,4.027365644576327,8.777777777777779,0.17283950617283955
14874,19632,3.5757132406730063,3.9890621566990965,8.592592592592593,0.2414266117969822
7437,9816,3.592532706159047,3.963978581859484,9.754716981132075,0.1851192595229619
3718,21292,3.6074407752346866,3.987269463032479,9.38888888888889,0.23765432098765424
1859,10646,3.6181239497861863,4.012644757533087,9.148148148148149,0.1262002743484225
929,21707,3.599528510387506,3.9990178425274188,9.018867924528301,0.05624777500889998
25808,27237,3.588425381903643,3.978345788612991,9.185185185185185,0.15089163237311387
22376,13618,3.614315291333925,4.003931847968546,9.283018867924529,0.20291918832324676
11188,6809,3.6069688468920713,3.9905259719046065,9.481481481481481,0.24965706447187927
28890,3404,3.6085672082717872,4.030688005279657,8.592592592592593,0.2414266117969822
14445,1702,3.600058944886531,3.9947695325269694,9.150943396226415,0.12815948736205057
7222,17235,3.5779144698301115,3.973337668671761,9.074074074074074,0.06858710562414264
27419,8617,3.62839744541809,4.013963080339624,9.425925925925926,0.24451303155006857
20621,20692,3.598351001177856,3.984999184738301,9.30188679245283,0.21075115699537209
10310,26730,3.598144572753877,3.990690810903316,9.092592592592593,0.08401920438957475
5155,13365,3.6280623305563924,4.010835659169266,9.425925925925926,0.24451303155006857
28433,23066,3.565902787914173,3.981104414399739,8.566037735849056,0.24563901744393032
14216,27917,3.5963491829824816,3.995747464834805,9.018518518518519,0.0181755829903978
32452,13958,3.610700561631688,4.010339707463354,9.055555555555555,0.05246913580246912
16226,6979,3.602713464090842,4.009844134536506,8.849056603773585,0.12815948736205057
31409,3489,3.611111111111111,4.0311804436257574,8.648148148148149,0.22805212620027426
22616,18128,3.5653823701109166,3.972691807542263,8.716981132075471,0.20291918832324674
11308,9064,3.6162497846991775,3.9853181076672106,9.88888888888889,0.09876543209876545
5654,4532,3.613905325443787,4.013633350522639,9.055555555555555,0.05246913580246913
2827,2266,3.592532706159047,4.013136288998358,8.433962264150944,0.24563901744393032
1413,17517,3.602063375092115,4.001146198860516,9.037037037037036,0.03566529492455418
26562,25142,3.585680751173709,3.9692982184161076,9.425925925925926,0.24451303155006857
13281,12571,3.613370803135631,4.019075809899688,8.962264150943396,0.036311854752580995
31984,22669,3.5962330782813416,4.003112686219355,8.851851851851851,0.1262002743484225
23416,11334,3.605577658881798,4.014622566639709,8.796296296296296,0.16220850480109728
11708,5667,3.589479870702321,4.009186351706036,8.528301886792454,0.24919900320398714
29662,2833,3.5939108388280294,3.9877600578869967,9.185185185185185,0.15089163237311393
23791,1416,3.632173654475171,4.026198688341574,9.166666666666666,0.1388888888888889
11895,17092,3.5779144698301115,4.00262037340321,8.433962264150944,0.24563901744393032
5947,24930,3.6013264250343378,4.011985920813255,8.75925925925926,0.18278463648834026
2973,28849,3.5846289234379585,3.9837000814995926,8.981132075471699,0.018511925952296192
24782,30808,3.598351001177856,4.003440608565626,8.925925925925926,0.06858710562414264
12391,15404,3.62731997030438,4.028693931398417,9.055555555555555,0.05246913580246914
6195,24086,3.5678832116788324,3.9866187989556137,8.50943396226415,0.24991100035599859
3097,28427,3.594968337985361,3.971233517439047,9.592592592592593,0.2414266117969822
25356,30597,3.589894242068155,3.9934640522875817,8.944444444444445,0.05246913580246912
21638,15298,3.603656738425243,4.0101772816808925,8.773584905660377,0.17515129939480237
10819,7649,3.6315007429420505,4.0366820885657635,8.962962962962964,0.03566529492455418
28705,20208,3.5681950629258665,3.977531748616086,8.74074074074074,0.1920438957475995
14352,26488,3.593060864451632,3.968821045794089,9.471698113207546,0.24919900320398714
7176,13244,3.613780866479373,3.991668748178677,9.5,0.25
3588,6622,3.620331950207469,4.001964958244637,9.433962264150944,0.24563901744393032
1794,3311,3.602063375092115,4.030023094688222,8.351851851851851,0.22805212620027426
26241,1655,3.6075014766686353,3.987269463032479,9.38888888888889,0.23765432098765424
22080,17211,3.5846289234379585,3.9723577235772356,9.18867924528302,0.15307938768244922
20000,8605,3.615714678183407,4.001309757694827,9.462962962962964,0.2486282578875171
16912,4302,3.602063375092115,4.0157739073282945,8.74074074074074,0.1920438957475995
8456,2151,3.611111111111111,4.020398091791413,8.79245283018868,0.16447134211463157
30084,1075,3.609305730366303,4.0016380016380015,9.185185185185185,0.15089163237311393
24514,537,3.5952328057690512,3.983050847457627,9.166666666666666,0.1388888888888889
19169,268,3.625037080984871,4.011494252873563,9.283018867924529,0.20291918832324674
9584,16518,3.5896870563852383,3.99803697039097,8.814814814814815,0.1508916323731139
4792,8259,3.6031254607106,4.012974189177234,8.75925925925926,0.18278463648834026
27740,4129,3.6123022327369507,4.027365644576327,8.69811320754717,0.21075115699537203
21294,2064,3.5986744909601205,4.001801479941319,8.88888888888889,0.09876543209876544
10647,1032,3.6305543171347896,4.01677079907925,9.320754716981131,0.217871128515486
5323,16900,3.5765514917520207,3.9934640522875817,8.537037037037036,0.2486282578875171
2661,24834,3.602388293373692,4.003931847968546,8.944444444444445,0.05246913580246912
1330,28801,3.598351001177856,4.012153062900312,8.641509433962264,0.2299750800996796
26521,14400,3.6176514141862874,4.0247116968698515,8.851851851851851,0.1262002743484225
13260,23584,3.597938144329897,4.0180921052631575,8.61111111111111,0.23765432098765424
6630,11792,3.5835777126099706,3.9785121276249393,9.075471698113208,0.06977572089711644
3315,5896,3.6210728802095367,4.012974189177234,9.351851851851851,0.22805212620027426
1657,19332,3.5799033250329577,3.9947695325269694,8.592592592592593,0.2414266117969822
828,26050,3.604188172835865,4.00655737704918,8.943396226415095,0.053399786400854375
414,13025,3.6112342941611235,4.019414281013491,8.907407407407407,0.08401920438957482
26063,6512,3.604188172835865,4.007871433256805,8.88888888888889,0.09876543209876548
13031,19640,3.5846289234379585,3.9931350114416473,8.79245283018868,0.16447134211463157
6515,26204,3.592118806057933,3.9697757556061095,9.574074074074074,0.24451303155006857
3257,29486,3.5962330782813416,3.978179449601042,9.415094339622641,0.2427910288358846
1628,31127,3.610700561631688,4.012974189177234,8.944444444444445,0.05246913580246913
26158,15563,3.6191322375240635,4.017431343529025,9.074074074074074,0.06858710562414264
22039,7781,3.6153846153846154,4.010502133245816,9.132075471698114,0.11463154147383407
19979,20274,3.583895540084943,3.976236979166667,9.11111111111111,0.09876543209876544
9989,26521,3.5901579334330784,3.9739837398373985,9.277777777777779,0.20061728395061731
30338,29644,3.595175051485731,3.990855649902025,9.132075471698114,0.11463154147383407
15169,14822,3.6300148588410104,4.023054782317986,9.296296296296296,0.20850480109739358
7584,23795,3.5868448098663923,3.9996725605762933,8.777777777777779,0.17283950617283955
27600,11897,3.6080342637719687,3.9785121276249393,9.830188679245284,0.14097543609825558
20712,5948,3.6050457058415195,3.9932995318646145,9.166666666666666,0.1388888888888889
10356,2974,3.5915907086151133,3.981104414399739,9.150943396226415,0.12815948736205057
5178,1487,3.617856054983595,4.026038233355306,8.87037037037037,0.11282578875171469
