sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
278936,849430,5.686796513936321,6.6083214453534955,6.166666666666667,0.1388888888888889
139468,424715,5.712055499666783,6.627026152866267,6.226415094339623,0.17515129939480242
577638,212357,5.748535428673527,6.666919513521314,6.222222222222222,0.17283950617283952
895027,106178,5.7346451748816705,6.657540241796643,6.166666666666667,0.13888888888888887
447513,577377,5.714708424955067,6.611143391319577,6.528301886792453,0.24919900320398725
698892,812976,5.680113235656635,6.602071680072331,6.055555555555555,0.05246913580246911
349446,406488,5.702747626344272,6.615881129366272,6.314814814814815,0.21570644718792867
174723,203244,5.722580620296442,6.661420495948181,6.056603773584905,0.05339978640085438
87361,625910,5.70043129584915,6.6244783245591785,6.055555555555555,0.05246913580246913
43680,837243,5.687752415958999,6.607465651954572,6.226415094339623,0.17515129939480242
628048,418621,5.677937986196337,6.619659330469806,6.018518518518518,0.018175582990397805
854696,209310,5.731182029566273,6.640080447687044,6.296296296296297,0.20850480109739375
427348,104655,5.735455070156748,6.66251688611823,6.150943396226415,0.12815948736205054
688810,52327,5.749566169235015,6.648545687768046,6.351851851851852,0.22805212620027437
819541,26163,5.678669897337615,6.620357086894525,6.018518518518518,0.018175582990397805
1015978,537369,5.686054422805472,6.602446596981972,6.226415094339623,0.1751512993948024
917589,268684,5.724195766244634,6.65592243952694,6.185185185185185,0.1508916323731139
458794,658630,5.740607764506861,6.664802376707217,6.2592592592592595,0.1920438957475995
229397,329315,5.725566229967919,6.654403638007259,6.150943396226415,0.12815948736205054
524298,688945,5.6895414892140135,6.614582169669238,6.148148148148148,0.12620027434842254
901125,344472,5.690401469440177,6.629926370973045,6.037735849056604,0.036311854752580995
450562,696524,5.718217116240674,6.6471709516878255,6.166666666666667,0.1388888888888889
225281,348262,5.7301871566458304,6.649584305933474,6.185185185185185,0.1508916323731139
112640,698419,5.711249144376005,6.618559720784596,6.226415094339623,0.17515129939480242
596992,349209,5.6882663780412885,6.620723277869271,6.111111111111111,0.09876543209876544
871936,174604,5.708794218727375,6.63964590601089,6.166666666666667,0.13888888888888887
435968,87302,5.740648100229535,6.65934795189447,6.30188679245283,0.21075115699537203
217984,43651,5.734469990723621,6.648510878942881,6.222222222222222,0.1728395061728395
551360,21825,5.742831259631983,6.633970852069253,6.388888888888889,0.23765432098765424
914656,10912,5.728807914349891,6.65365263603235,6.169811320754717,0.14097543609825564
457328,5456,5.7319043080007885,6.616938755324304,6.555555555555555,0.24691358024691365
228664,2728,5.717870276924417,6.655556604051851,6.055555555555555,0.05246913580246912
114332,1364,5.724586007331031,6.620774912391965,6.415094339622642,0.2427910288358847
57166,682,5.712547847917859,6.646669727033859,6.018518518518518,0.018175582990397805
28583,341,5.7189162572173,6.621333617935844,6.320754716981132,0.21787112851548593
653267,524458,5.715740211780131,6.640547305021415,6.2592592592592595,0.1920438957475995
326633,786517,5.696861797924635,6.624278559785233,6.111111111111111,0.09876543209876544
769524,917546,5.702830280366729,6.63074098129928,6.037735849056604,0.036311854752580995
384762,458773,5.706347082584134,6.623646734367593,6.296296296296297,0.20850480109739375
733053,229386,5.7218634575350125,6.635205132040877,6.2592592592592595,0.1920438957475995
366526,638981,5.697655787937063,6.615414626142588,6.245283018867925,0.1851192595229619
723935,319490,5.720771336904751,6.6367407336532835,6.222222222222222,0.1728395061728395
361967,684033,5.723028892718653,6.637741331757391,6.166666666666667,0.1388888888888889
721655,866304,5.712414310944944,6.629519093452163,6.2075471698113205,0.16447134211463152
360827,957440,5.716189666191576,6.643255478786906,6.351851851851852,0.22805212620027437
180413,1003008,5.6866251628552975,6.629270947066995,6.074074074074074,0.06858710562414264
90206,1025792,5.7096379343951735,6.638678206859656,6.132075471698113,0.1146315414738341
45103,512896,5.72871965099042,6.6138872947882765,6.555555555555555,0.24691358024691365
22551,780736,5.702277830021647,6.629858375167141,6.226415094339623,0.1751512993948024
11275,914656,5.732777083609646,6.645900454578582,6.2592592592592595,0.1920438957475995
5637,981616,5.684051624656012,6.590303039941113,6.2407407407407405,0.18278463648834026
2818,1015096,5.6843012055778015,6.637453135496639,5.962264150943396,0.036311854752580995
1409,507548,5.712177267138503,6.627372656733349,6.277777777777778,0.20061728395061718
704,778062,5.689962825148332,6.6204895924230565,6.092592592592593,0.08401920438957472
352,389031,5.729676057677741,6.6299263476559736,6.339622641509434,0.22427910288358843
639152,194515,5.7010707774480505,6.607195967762743,6.37037037037037,0.23319615912208497
860248,97257,5.705558708992088,6.614019873420411,6.2592592592592595,0.1920438957475995
1003564,48628,5.726502830987123,6.631403341653793,6.264150943396227,0.19437522249910993
501782,24314,5.699372291797039,6.635438368176734,6.074074074074074,0.06858710562414264
250891,12157,5.706348259726991,6.616411407695989,6.320754716981132,0.21787112851548593
535045,530366,5.701919961499148,6.599562055654163,6.37037037037037,0.23319615912208497
267522,789471,5.690059803754163,6.609584055350978,6.2592592592592595,0.1920438957475995
772737,394735,5.733705659911431,6.670100393392177,6.132075471698113,0.1146315414738341
795968,721655,5.686306266625118,6.61975885521334,6.12962962962963,0.11282578875171469
1036960,360827,5.7141311656179665,6.635371383585516,6.2592592592592595,0.1920438957475995
928080,180413,5.708364029060873,6.638320472431483,6.169811320754717,0.14097543609825564
971944,90206,5.707285867052591,6.62817181621305,6.12962962962963,0.11282578875171469
485972,45103,5.741215945049299,6.641148985997623,6.407407407407407,0.24142661179698216
685354,22551,5.701192364625037,6.634732793211761,6.0754716981132075,0.0697757208971164
850581,11275,5.734445373482755,6.6507227541776865,6.2407407407407405,0.18278463648834026
1031498,529925,5.711311967436699,6.630436838480243,6.148148148148148,0.12620027434842254
925349,264962,5.720311991680904,6.640941758090981,6.264150943396227,0.19437522249910993
462674,656769,5.735292768257965,6.663822041063469,6.222222222222222,0.1728395061728395
673705,328384,5.718512768415615,6.650302908605553,6.264150943396227,0.19437522249910993
336852,688480,5.7343954333010645,6.643957902228198,6.314814814814815,0.21570644718792867
168426,344240,5.703165559611148,6.631169608354867,6.111111111111111,0.09876543209876545
84213,172120,5.715691877812618,6.638082319038847,6.188679245283019,0.15307938768244927
42106,610348,5.681018166515347,6.613653617812985,6.074074074074074,0.06858710562414264
21053,305174,5.723748916890354,6.623945952689415,6.296296296296297,0.20850480109739375
10526,676875,5.710846253228614,6.632490113598158,6.2075471698113205,0.16447134211463157
644239,338437,5.7168298645001245,6.644727380418858,6.148148148148148,0.12620027434842254
862791,693506,5.729644042314633,6.6526024600524005,6.222222222222222,0.1728395061728395
431395,871041,5.686978426203238,6.6223659974142235,6.0754716981132075,0.0697757208971164
690833,959808,5.729243111468105,6.62634123749715,6.37037037037037,0.23319615912208497
345416,1004192,5.68758705667045,6.641485949301893,5.981481481481482,0.018175582990397805
172708,502096,5.737996385453393,6.611669499292383,6.566037735849057,0.24563901744393019
86354,251048,5.730438488166562,6.647742965531286,6.222222222222222,0.17283950617283952
43177,125524,5.685529974278878,6.6040286925954765,6.188679245283019,0.15307938768244922
21588,587050,5.717920081172885,6.641918299408524,6.148148148148148,0.12620027434842257
10794,293525,5.693572200884301,6.612361533766041,6.203703703703703,0.16220850480109736
644373,146762,5.735455128190655,6.632897866396549,6.39622641509434,0.2392310430758277
322186,597669,5.698461116850591,6.644192965921031,6.018518518518518,0.018175582990397805
767301,298834,5.7123996478078105,6.607592938887051,6.407407407407407,0.24142661179698216
383650,673705,5.703508478721138,6.617188882439481,6.188679245283019,0.15307938768244922
732497,336852,5.689886675640337,6.606932174657639,6.296296296296297,0.20850480109739375
366248,692714,5.7332028161177835,6.643389492041505,6.203703703703703,0.16220850480109736
183124,346357,5.697956590642372,6.631505244946981,6.0754716981132075,0.06977572089711641
566698,173178,5.72228643162614,6.640948920641017,6.203703703703703,0.16220850480109736
283349,86589,5.678001869861139,6.617628355541005,6.056603773584905,0.053399786400854396
780650,567582,5.716061975104391,6.627306336137616,6.351851851851852,0.22805212620027437
390325,283791,5.726157954095434,6.650521334955836,6.092592592592593,0.08401920438957473
735834,666183,5.726806475347366,6.643207263520599,6.283018867924528,0.2029191883232466
810285,333091,5.740009015732291,6.674542191829166,6.185185185185185,0.1508916323731139
1044118,690833,5.694773918060906,6.625442562640581,6.092592592592593,0.08401920438957475
931659,345416,5.7230926402694005,6.622332103207181,6.339622641509434,0.22427910288358843
465829,696996,5.719060996567966,6.651296265144493,6.166666666666667,0.1388888888888889
232914,872786,5.681830975038402,6.580356454126183,6.2407407407407405,0.18278463648834026
116457,436393,5.735455581752281,6.664505870270344,6.169811320754717,0.14097543609825564
598900,742484,5.684247998938738,6.606369173309277,6.185185185185185,0.1508916323731139
299450,371242,5.705754742030972,6.628871239736359,6.185185185185185,0.15089163237311387
149725,185621,5.708411274613361,6.6400907564879,6.056603773584905,0.053399786400854375
582766,617098,5.6633061710268455,6.60220593292097,6.037037037037037,0.03566529492455417
291383,308549,5.770775295079998,6.645184275195444,6.735849056603773,0.19437522249910993
784667,678562,5.694943882356971,6.646334508853965,5.981481481481482,0.018175582990397805
392333,863569,5.701218558685209,6.606304135540932,6.277777777777778,0.20061728395061718
736838,956072,5.702930742508426,6.640158511789795,6.037735849056604,0.036311854752580995
368419,478036,5.688045818282415,6.589214932734347,6.296296296296297,0.20850480109739375
184209,763306,5.715222949025404,6.636440837969472,6.12962962962963,0.11282578875171469
92104,905941,5.680287177298996,6.607752520298074,6.169811320754717,0.14097543609825566
619492,452970,5.714824088596921,6.629004518182131,6.222222222222222,0.1728395061728395
309746,226485,5.717275545683629,6.648914371991908,6.074074074074074,0.06858710562414264
761081,113242,5.710147594964205,6.6210457167957895,6.283018867924528,0.2029191883232466
380540,580909,5.701563501527569,6.661872650250323,5.925925925925926,0.06858710562414264
730942,290454,5.694383102804094,6.617767786681706,6.166666666666667,0.1388888888888889
365471,145227,5.732104499243476,6.638541869079536,6.264150943396227,0.19437522249910993
723407,596901,5.703411922044307,6.62151956122362,6.148148148148148,0.12620027434842257
804071,822738,5.710751771481665,6.625618562819158,6.245283018867925,0.1851192595229619
402035,935657,5.695239049870731,6.626607423476891,6.111111111111111,0.09876543209876544
708921,992116,5.682021577308048,6.6090171672251685,6.148148148148148,0.12620027434842254
354460,1020346,5.711425524282003,6.638065502569429,6.245283018867925,0.1851192595229619
177230,510173,5.712547976650711,6.62454541010089,6.2407407407407405,0.18278463648834026
563751,255086,5.723009753950391,6.653312568840386,6.12962962962963,0.11282578875171469
281875,651831,5.6659793365471955,6.593706109251959,6.0754716981132075,0.06977572089711641
779913,850203,5.696173120708754,6.622815810746331,6.166666666666667,0.1388888888888889
799556,949389,5.699524121220114,6.641048583828001,6.037037037037037,0.035665294924554176
1038754,474694,5.737259060883503,6.63680689763826,6.415094339622642,0.2427910288358847
519377,237347,5.728448422356354,6.652406965933163,6.092592592592593,0.08401920438957472
669288,642961,5.67764618634252,6.568133644547946,6.425925925925926,0.24451303155006857
842548,321480,5.705719763637792,6.626364404531001,6.264150943396227,0.19437522249910993
421274,160740,5.723798234689127,6.6325362639765935,6.2407407407407405,0.18278463648834026
210637,80370,5.7255153144587965,6.627466781418877,6.30188679245283,0.21075115699537209
105318,564473,5.707951561506199,6.638175714031371,6.074074074074074,0.06858710562414264
593331,282236,5.6965913741249325,6.610505964680148,6.166666666666667,0.13888888888888887
296665,665406,5.697310775920743,6.615870522511309,6.150943396226415,0.12815948736205057
148332,856991,5.700234054447437,6.595509167539778,6.407407407407407,0.24142661179698216
582070,428495,5.731456758291988,6.669409719440028,6.12962962962963,0.11282578875171469
897243,214247,5.751579826559557,6.664609131287651,6.2075471698113205,0.16447134211463157
989293,631411,5.682338075458393,6.5911572256871525,6.092592592592593,0.08401920438957472
937014,839993,5.6891982695015715,6.628039689944664,6.037037037037037,0.035665294924554176
976411,419996,5.696333666576853,6.6313861673669905,6.09433962264151,0.08543965824136701
488205,734286,5.722594558492109,6.637608602117803,6.277777777777778,0.20061728395061718
244102,891431,5.711652169476498,6.6383716976248035,6.150943396226415,0.12815948736205057
531651,445715,5.70837188900622,6.631069691481354,6.148148148148148,0.12620027434842254
904801,747145,5.6713289359020544,6.628405078904727,5.907407407407407,0.08401920438957472
993072,897860,5.727598651945268,6.6189822774003195,6.415094339622642,0.2427910288358847
496536,448930,5.722854999138002,6.6611984384425185,6.12962962962963,0.11282578875171469
248268,224465,5.710077626829081,6.630504700002342,6.277777777777778,0.20061728395061718
533734,112232,5.74000567006958,6.6416400624781735,6.339622641509434,0.22427910288358843
266867,56116,5.687383428078779,6.611964564524063,6.203703703703703,0.16220850480109736
133433,552346,5.688684133428315,6.61286106339768,6.2407407407407405,0.18278463648834026
66716,800461,5.708713355222514,6.641486439118237,6.09433962264151,0.08543965824136704
606798,400230,5.730958043856866,6.639878988491629,6.314814814814815,0.21570644718792872
303399,200115,5.720356951396286,6.647744616577476,6.2592592592592595,0.1920438957475995
757907,624345,5.6763782943457795,6.61068698891564,6.0754716981132075,0.0697757208971164
788553,836460,5.6893699175642505,6.604881002797635,6.2592592592592595,0.1920438957475995
394276,942518,5.680043938751244,6.619522576127039,6.037735849056604,0.036311854752580995
197138,471259,5.724170657800347,6.637774752274952,6.277777777777778,0.20061728395061718
540937,235629,5.723379560729226,6.656601816603063,6.092592592592593,0.08401920438957473
909444,642102,5.682156821072367,6.590871380959022,6.30188679245283,0.21075115699537209
454722,321051,5.6824604980078846,6.630574015269438,6.0,0.0
702497,160525,5.700431509754131,6.6368731596711035,6.092592592592593,0.08401920438957472
826384,604550,5.723269850632054,6.636755625892209,6.188679245283019,0.15307938768244927
413192,302275,5.753298584935078,6.6715062210438925,6.166666666666667,0.1388888888888889
714500,151137,5.721639496705503,6.638042798506315,6.277777777777778,0.20061728395061718
832386,75568,5.706191149335032,6.621029010833742,6.245283018867925,0.1851192595229619
416193,37784,5.71834164484219,6.59946383277615,6.481481481481482,0.24965706447187935
208096,543180,5.696185666117962,6.6262455744752025,6.2407407407407405,0.18278463648834026
104048,271590,5.757339524563635,6.665037890444623,6.3584905660377355,0.2299750800996796
52024,135795,5.716804970515226,6.620723659498548,6.37037037037037,0.23319615912208497
632220,67897,5.7128363424898225,6.657139939608364,6.018867924528302,0.01851192595229618
856782,33948,5.7237735411105115,6.640881586300599,6.203703703703703,0.16220850480109733
428391,16974,5.706373446301574,6.629609702771696,6.203703703703703,0.16220850480109733
214195,532775,5.736096707401255,6.65989584320123,6.169811320754717,0.14097543609825564
549465,790675,5.71774693237213,6.622682825664175,6.296296296296297,0.20850480109739375
913708,919625,5.707069244535252,6.645028654989448,6.092592592592593,0.08401920438957472
997526,459812,5.746501145238957,6.652626185238966,6.2075471698113205,0.16447134211463157
498763,229906,5.692145854521288,6.6054768724849895,6.296296296296297,0.20850480109739375
249381,639241,5.684912410251716,6.621753237078082,6.037037037037037,0.035665294924554176
534290,843908,5.719932981516681,6.6439740018449545,6.169811320754717,0.14097543609825564
267145,421954,5.733149353019875,6.647372056059424,6.2592592592592595,0.1920438957475995
133572,735265,5.72207483014631,6.634358888401359,6.188679245283019,0.15307938768244927
574690,367632,5.711089299309494,6.627672312908645,6.2407407407407405,0.18278463648834026
287345,183816,5.702525086544806,6.6288713429691475,6.222222222222222,0.1728395061728395
143672,616196,5.680691829902752,6.622772489375643,6.018867924528302,0.01851192595229618
71836,308098,5.7455317264308645,6.619361595557104,6.5,0.25
35918,154049,5.7280730787295475,6.668268233148258,6.074074074074074,0.06858710562414264
624167,77024,5.750940563643927,6.6698601842446905,6.3584905660377355,0.2299750800996796
312083,562800,5.705041295113142,6.60497984172814,6.314814814814815,0.21570644718792872
156041,805688,5.665748814963854,6.595936571573746,6.148148148148148,0.12620027434842254
78020,927132,5.695131323588942,6.629790582589784,6.037735849056604,0.036311854752580995
39010,463566,5.736389931058887,6.640347124091006,6.444444444444445,0.24691358024691365
19505,231783,5.759715288185595,6.661475299050151,6.388888888888889,0.23765432098765424
648728,640179,5.6946742352444755,6.605460764550477,6.30188679245283,0.21075115699537209
865036,320089,5.686086678844824,6.614717325792633,6.185185185185185,0.1508916323731139
1005958,160044,5.719529570276166,6.658765767671867,6.09433962264151,0.08543965824136701
502979,80022,5.725810041269954,6.637874763466375,6.2407407407407405,0.18278463648834026
251489,564299,5.7262833849347485,6.644762619129869,6.203703703703703,0.16220850480109736
535344,806437,5.696428213227285,6.624348024591906,6.132075471698113,0.1146315414738341
906648,403218,5.699938490309591,6.611035922987314,6.2592592592592595,0.1920438957475995
453324,201609,5.727401948757593,6.623518297741515,6.333333333333333,0.2222222222222222
701798,100804,5.753041976439046,6.671492176183301,6.377358490566038,0.23495906016375936
350899,50402,5.741011404103045,6.644260920812428,6.388888888888889,0.23765432098765424
175449,549489,5.674618194850266,6.596364634555323,6.166666666666667,0.1388888888888889
562860,799032,5.705965034401305,6.633679297037046,6.226415094339623,0.17515129939480242
281430,399516,5.712820560053255,6.648712089379263,6.148148148148148,0.12620027434842254
140715,199758,5.734099397421938,6.664026713465073,6.111111111111111,0.09876543209876544
70357,624167,5.700908428711362,6.630063033590456,6.132075471698113,0.1146315414738341
608618,836371,5.677669460084236,6.593630389292263,6.185185185185185,0.1508916323731139
877749,418185,5.709335628248532,6.653309412574676,6.132075471698113,0.1146315414738341
1012314,733380,5.729813152834816,6.642320231794091,6.37037037037037,0.23319615912208497
506157,366690,5.733599718720514,6.651026745227198,6.203703703703703,0.16220850480109736
253078,707633,5.700721706985426,6.611985977019043,6.188679245283019,0.15307938768244927
536139,353816,5.665455924399459,6.623779674291824,5.907407407407407,0.08401920438957472
268069,701196,5.7076798971873695,6.626408276902968,6.12962962962963,0.11282578875171469
134034,874886,5.707851348494464,6.646139272893652,6.037735849056604,0.036311854752580995
67017,437443,5.7457339304753745,6.671979631966902,6.074074074074074,0.06858710562414264
606948,743009,5.699494720374033,6.619260734821105,6.166666666666667,0.1388888888888889
876914,371504,5.70147449603732,6.611716005049816,6.226415094339623,0.17515129939480242
438457,185752,5.7070408244309325,6.634806066550566,6.222222222222222,0.1728395061728395
219228,617164,5.663544925789633,6.607921262603127,5.981132075471698,0.018511925952296185
109614,308582,5.774627734603092,6.653875098582767,6.518518518518518,0.24965706447187935
54807,154291,5.685006601402322,6.636240672684294,5.962962962962963,0.03566529492455417
633611,601433,5.687552542353556,6.602144259722041,6.188679245283019,0.15307938768244927
857477,825004,5.704623758890449,6.639513245746186,6.111111111111111,0.09876543209876545
428738,936790,5.66682754440722,6.5858003274958925,6.148148148148148,0.12620027434842257
214369,468395,5.740228676964118,6.651361739267798,6.415094339622642,0.2427910288358847
549552,758485,5.697206513053454,6.616074474508486,6.203703703703703,0.16220850480109736
913752,379242,5.719431973737557,6.624047576403201,6.277777777777778,0.20061728395061718
456876,189621,5.707331986371588,6.6528491846403375,6.018867924528302,0.018511925952296192
703574,94810,5.69565788549509,6.615180762920973,6.166666666666667,0.1388888888888889
351787,47405,5.728300040712172,6.659318013173849,6.203703703703703,0.16220850480109736
749333,547990,5.693422609540822,6.6282808581702595,6.056603773584905,0.053399786400854375
374666,798283,5.705879126676509,6.630970246505888,6.2407407407407405,0.18278463648834026
728005,399141,5.73099755502098,6.65168614130216,6.264150943396227,0.19437522249910993
806370,723858,5.68182512076212,6.579360749901659,6.314814814814815,0.21570644718792867
403185,361929,5.728122140750334,6.658139960662901,6.12962962962963,0.11282578875171469
709496,705252,5.7133404386276885,6.636908976671297,6.188679245283019,0.15307938768244927
354748,352626,5.696690213686822,6.608222554498706,6.185185185185185,0.1508916323731139
177374,176313,5.728023906452001,6.647774133735393,6.2592592592592595,0.1920438957475995
563823,88156,5.700746701558141,6.6377760174186475,6.188679245283019,0.15307938768244927
281911,568366,5.725838308914541,6.637508642621346,6.351851851851852,0.22805212620027437
140955,808471,5.674543941113215,6.606666990445802,6.166666666666667,0.13888888888888887
578381,928523,5.698056975381737,6.6243821716661895,6.169811320754717,0.14097543609825564
895398,988549,5.727450512305391,6.663754656710281,6.12962962962963,0.11282578875171469
988371,494274,5.737137778267182,6.651528429226819,6.222222222222222,0.17283950617283952
494185,771425,5.727295313715719,6.629044008680277,6.30188679245283,0.21075115699537203
656692,910000,5.673666446706501,6.609280802280289,6.055555555555555,0.05246913580246912
328346,455000,5.712811200290091,6.613083746947704,6.339622641509434,0.22427910288358843
164173,227500,5.722706221514487,6.646535381389727,6.166666666666667,0.13888888888888887
82086,638038,5.695534070384306,6.605644250237052,6.185185185185185,0.1508916323731139
41043,319019,5.707706955977141,6.645746866046558,6.09433962264151,0.08543965824136701
626729,683797,5.676129801592122,6.606964185788808,6.148148148148148,0.12620027434842257
854036,866186,5.7068163791215385,6.603891569715952,6.277777777777778,0.2006172839506172
427018,433093,5.721493286227548,6.638609892296646,6.188679245283019,0.15307938768244927
688645,216546,5.727551603092367,6.647641598319338,6.203703703703703,0.16220850480109736
344322,632561,5.688388828356157,6.602203688700636,6.277777777777778,0.20061728395061718
745601,316280,5.695081082989401,6.602446301100874,6.30188679245283,0.21075115699537203
372800,682428,5.684323192724094,6.621021297844767,6.037037037037037,0.03566529492455417
186400,341214,5.727794337693044,6.639801218125247,6.320754716981132,0.2178711285154859
93200,170607,5.716953540664788,6.644928202965275,6.092592592592593,0.08401920438957472
620040,85303,5.71227594826804,6.645229686272194,6.074074074074074,0.06858710562414264
883460,42651,5.702026755834266,6.630367565611352,6.132075471698113,0.1146315414738341
1015170,21325,5.696421187473163,6.623979996238879,6.12962962962963,0.11282578875171469
949953,10662,5.754305863381067,6.66214313232161,6.314814814814815,0.21570644718792872
474976,529619,5.709662854290746,6.61913405295011,6.415094339622642,0.2427910288358847
679856,264809,5.7169041543817745,6.642553178537277,6.222222222222222,0.1728395061728395
847832,132404,5.714404295041346,6.655822944230191,6.055555555555555,0.05246913580246912
423916,66202,5.696823067770347,6.631696372279478,6.150943396226415,0.1281594873620506
211958,33101,5.727922934326644,6.635805535707596,6.314814814814815,0.21570644718792867
548347,16550,5.741211322061315,6.658312678644547,6.2592592592592595,0.1920438957475995
274173,532563,5.702623335671118,6.6138268569699905,6.283018867924528,0.2029191883232466
776062,790569,5.721192586269416,6.633536618005445,6.2407407407407405,0.18278463648834026
797631,395284,5.708888879593744,6.637231771018504,6.188679245283019,0.15307938768244927
398815,721930,5.699420849828359,6.627306399468072,6.12962962962963,0.11282578875171469
199407,885253,5.707334381415923,6.63380337320789,6.111111111111111,0.09876543209876544
542071,966914,5.702070805994828,6.637997437573818,6.169811320754717,0.14097543609825564
271035,1007745,5.704103354022147,6.654713901423547,5.981481481481482,0.018175582990397805
774493,1028160,5.732553131799635,6.6516611787668065,6.185185185185185,0.1508916323731139
387246,1038368,5.707630824212215,6.649432058058276,6.113207547169812,0.10039159843360625
193623,519184,5.712795939356558,6.615178793777727,6.2407407407407405,0.18278463648834026
96811,783880,5.687997383331311,6.621321304220327,6.074074074074074,0.06858710562414264
48405,916228,5.708052249847691,6.611733495172256,6.188679245283019,0.15307938768244927
24202,982402,5.7167556804930495,6.636939900580234,6.222222222222222,0.1728395061728395
12101,491201,5.7303116857755585,6.6386105984615265,6.2592592592592595,0.1920438957475995
645026,769888,5.712515271394519,6.617898922217436,6.320754716981132,0.21787112851548593
322513,384944,5.697108755220357,6.615345106496166,6.12962962962963,0.11282578875171469
161256,716760,5.6728474382086045,6.594629920659779,6.09433962264151,0.08543965824136701
80628,358380,5.697230824728984,6.625143285683309,6.12962962962963,0.11282578875171471
40314,179190,5.707581096595137,6.610542899725106,6.37037037037037,0.23319615912208497
20157,89595,5.705594129751199,6.6582180348636255,6.0,0.03773584905660377
649054,569085,5.701341650129693,6.621087713371027,6.222222222222222,0.1728395061728395
865199,284542,5.703337824129072,6.602567415779235,6.185185185185185,0.1508916323731139
432599,666559,5.7049342408684325,6.615414718050999,6.169811320754717,0.14097543609825564
691435,857567,5.702647686710863,6.631836393802393,6.222222222222222,0.1728395061728395
820853,953071,5.705335527130053,6.643993230704939,6.074074074074074,0.06858710562414264
1016634,1000823,5.698639518846548,6.624432399264904,6.132075471698113,0.1146315414738341
917917,500411,5.706717816754951,6.64071699876553,6.055555555555555,0.05246913580246911
966862,774493,5.685773766076714,6.593622703987762,6.2075471698113205,0.16447134211463157
958567,387246,5.716235444730676,6.643322278670966,6.277777777777778,0.20061728395061718
479283,717911,5.707854350808043,6.631070331760143,6.166666666666667,0.1388888888888889
682009,883243,5.677855615516701,6.607802677217118,6.09433962264151,0.08543965824136704
848908,965909,5.698731675014319,6.632002897574922,6.203703703703703,0.16220850480109736
1030662,482954,5.702181483958089,6.636038688723386,6.074074074074074,0.06858710562414264
515331,241477,5.732992381940656,6.636398900673209,6.339622641509434,0.22427910288358843
667265,645026,5.6917752296979085,6.596196949031587,6.296296296296297,0.20850480109739375
333632,846801,5.670844706872102,6.58094538249673,6.185185185185185,0.1508916323731139
740256,423400,5.729752167158757,6.659930168726037,6.188679245283019,0.15307938768244927
370128,211700,5.710743245844038,6.626607233763188,6.2407407407407405,0.18278463648834026
185064,105850,5.726709113613345,6.63747529916668,6.333333333333333,0.2222222222222222
92532,52925,5.693183388936709,6.617848610586491,6.188679245283019,0.15307938768244927
619706,26462,5.694159729946411,6.613422106219064,6.203703703703703,0.16220850480109736
309853,13231,5.732110596037671,6.633492117441158,6.433962264150943,0.24563901744393019
761134,530903,5.700456126011098,6.630703662241246,6.074074074074074,0.06858710562414264
790167,265451,5.743785783517587,6.668641690773331,6.148148148148148,0.12620027434842254
1034059,657013,5.693722819458106,6.62234941986643,6.09433962264151,0.08543965824136701
926629,852794,5.667401748301355,6.605773883006172,6.074074074074074,0.06858710562414264
463314,950685,5.694429301980538,6.629403900487045,6.055555555555555,0.05246913580246912
674025,475342,5.721423921696486,6.637980212345186,6.2075471698113205,0.16447134211463157
337012,761959,5.735742259533761,6.651159703399269,6.333333333333333,0.2222222222222222
741946,380979,5.702475874046873,6.6124604439997885,6.2407407407407405,0.18278463648834026
813341,190489,5.685923378196532,6.617104686101014,6.018867924528302,0.01851192595229618
1045646,619532,5.687657203547656,6.620290642656592,6.166666666666667,0.1388888888888889
522823,309766,5.737612813187816,6.64031618627401,6.351851851851852,0.22805212620027437
261411,679171,5.719680548280826,6.670943576555287,5.981132075471698,0.018511925952296185
540305,863873,5.703387294233473,6.640714974238072,6.111111111111111,0.09876543209876544
909128,956224,5.71286162905107,6.621672192601434,6.150943396226415,0.12815948736205057
454564,478112,5.716705869233082,6.614748715667139,6.333333333333333,0.2222222222222222
227282,239056,5.724394213273123,6.635271203801348,6.203703703703703,0.16220850480109736
113641,119528,5.717937939482066,6.638150518184572,6.188679245283019,0.15307938768244927
56820,584052,5.6921437078262676,6.599067829703487,6.314814814814815,0.21570644718792872
28410,292026,5.717995047410335,6.642487131217921,6.166666666666667,0.13888888888888887
14205,146013,5.698357509972028,6.623162232626119,6.09433962264151,0.08543965824136704
646078,597294,5.7013912064939,6.649649974807352,6.018518518518518,0.018175582990397805
323039,298647,5.713191141113244,6.642539889756979,6.166666666666667,0.1388888888888889
767727,673611,5.703960694132923,6.613066435226637,6.245283018867925,0.1851192595229619
793463,861093,5.710520589452114,6.624844329515283,6.203703703703703,0.16220850480109736
1035707,954834,5.709533477703847,6.613421511171405,6.245283018867925,0.1851192595229619
517853,1001705,5.693051929374224,6.643288813004416,5.962962962962963,0.03566529492455417
668526,1025140,5.70388068033072,6.633972179174758,6.111111111111111,0.09876543209876544
334263,512570,5.686129274708735,6.61110833333725,6.169811320754717,0.14097543609825564
167131,780573,5.672592199540357,6.612328433484134,6.037037037037037,0.035665294924554176
558701,914574,5.721391269140697,6.639645657457979,6.222222222222222,0.1728395061728395
279350,981575,5.710493711335651,6.62187548453174,6.339622641509434,0.22427910288358843
778651,490787,5.739735618926206,6.659653020937501,6.2407407407407405,0.18278463648834026
