sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
701,0,2.286957758234702,1.98860630675114,6.266355140186916,0.5972792383614287
350,512,2.2868906147656034,1.988442129252808,6.153488372093023,0.8648134126554889
175,256,2.2868108209304503,1.988442129252808,6.261682242990654,0.595073805572539
87,640,2.287104622871046,1.9886086248982913,6.2046511627906975,0.5627690643591131
43,832,2.2868906147656034,1.9884468310145633,6.224299065420561,0.5104375928028648
21,928,2.2870249017038007,1.988770445113516,6.116279069767442,1.0888047593293673
10,976,2.2868108209304503,1.9882850634559062,6.306976744186047,0.6034396971335859
5,488,2.286676646706587,1.9881209058996143,6.289719626168225,0.5983055288671504
2,756,2.2868906147656034,1.9886039886039886,6.162790697674419,1.1130340724716057
1,378,2.286636713469355,1.9882850634559062,6.214953271028038,0.5612717267883659
0,701,2.286462718682758,1.9884468310145633,6.2,0.5506976744186046
808,350,2.286462718682758,1.9884468310145633,6.299065420560748,0.4058869770285615
404,175,2.2865967802321228,1.9886039886039886,6.195348837209302,0.5478853434288804
994,87,2.2865967802321228,1.9884468310145633,6.227906976744186,0.37131422390481356
729,43,2.2868906147656034,1.9886086248982913,6.191588785046729,0.687592802864879
580,533,2.2870249017038007,1.988765874308043,6.209302325581396,0.5561925365062195
522,266,2.2870647622874234,1.9889277863714079,6.149532710280374,0.9122194078085423
261,133,2.2872390225634303,1.9889322916666665,6.32093023255814,0.41328285559762035
938,578,2.2870249017038007,1.9886086248982913,6.271028037383178,0.19757184033540048
469,289,2.2868108209304503,1.988442129252808,6.144186046511628,1.1001406165494865
962,656,2.2868906147656034,1.9887681597107796,6.257009345794392,0.38721722421172144
481,328,2.287104622871046,1.9882850634559062,6.297674418604651,0.7951108707409408
240,676,2.2868906147656034,1.9882850634559062,6.293023255813954,0.20716062736614388
120,338,2.2868507178480266,1.9881233222158954,6.214953271028038,0.9537950912743474
60,169,2.2865967802321228,1.988280296248067,6.213953488372093,0.7542239048134128
822,84,2.2868108209304503,1.9886086248982913,6.257009345794392,0.3965630186042448
411,42,2.2868108209304503,1.988280296248067,6.232558139534884,0.7645213628988643
205,533,2.286676646706587,1.9882850634559062,6.210280373831775,0.6987728185867764
846,778,2.2865967802321228,1.9884468310145633,6.1069767441860465,0.876928069226609
423,389,2.286248830682881,1.9882850634559062,6.144186046511628,0.9047917793401841
1019,706,2.286462718682758,1.9881233222158954,6.313084112149533,0.4393615162896322
509,865,2.286462718682758,1.987961607288108,6.269767441860465,0.5969929691725256
982,944,2.286462718682758,1.988280296248067,6.172897196261682,0.8719757184033539
491,472,2.286248830682881,1.9879567092521768,6.2372093023255815,0.7111736073553275
245,748,2.286462718682758,1.9882850634559062,6.219626168224299,0.9564372434273737
122,886,2.2868108209304503,1.9882850634559062,6.209302325581396,0.9561925365062195
61,443,2.2863827795975666,1.9881184895833335,6.144186046511628,1.1838615467820446
822,733,2.2863827795975666,1.9882850634559062,6.200934579439252,0.7493449209537952
691,366,2.2865967802321228,1.9886039886039886,6.306976744186047,0.21274202271498102
345,695,2.2865967802321228,1.9886086248982913,6.219626168224299,0.36765219669840166
900,859,2.2863827795975666,1.988280296248067,6.325581395348837,0.21957815035154138
746,429,2.286462718682758,1.988442129252808,6.191588785046729,0.9399292514630099
605,214,2.2868108209304503,1.988442129252808,6.1395348837209305,1.2921579232017304
302,619,2.2863827795975666,1.9878783139591505,6.280373831775701,0.5942877107170933
959,309,2.2863827795975666,1.9881184895833335,6.130232558139535,1.0342022714981067
759,666,2.2859548984747824,1.9877999186661244,6.213953488372093,0.5774797187669012
379,845,2.2863827795975666,1.9877999186661244,6.177570093457944,0.8282819460214863
917,934,2.2865967802321228,1.988442129252808,6.325581395348837,0.21957815035154138
458,979,2.286462718682758,1.9877999186661244,6.327102803738318,0.22945235391737268
973,489,2.2868906147656034,1.988280296248067,6.297674418604651,0.5997620335316386
718,756,2.286676646706587,1.988442129252808,6.303738317757009,0.2114813520831514
359,378,2.2868108209304503,1.9881184895833335,6.283720930232558,0.5939210383991348
179,701,2.2865967802321228,1.988280296248067,6.311627906976744,0.21451595457003791
881,862,2.286676646706587,1.988280296248067,6.168224299065421,0.9343174076338538
440,943,2.286676646706587,1.9881233222158954,6.241860465116279,0.5740616549486208
1012,471,2.286636713469355,1.9882850634559062,6.224299065420561,0.5758581535505285
722,235,2.286676646706587,1.9881184895833335,6.297674418604651,0.5997620335316386
577,117,2.286676646706587,1.988525409809276,6.163551401869159,0.9218490697877544
520,570,2.286676646706587,1.988442129252808,6.283720930232558,0.5939210383991347
260,285,2.286676646706587,1.9881233222158954,6.246511627906977,0.3810924824229314
938,142,2.286462718682758,1.9881184895833335,6.214953271028038,0.5612717267883659
469,71,2.286676646706587,1.9879567092521768,6.232558139534884,0.7180097349918878
962,547,2.286462718682758,1.9882850634559062,6.271028037383178,0.5900952048213818
713,273,2.2865967802321228,1.9881184895833335,6.190697674418605,0.7403785830178475
588,648,2.286462718682758,1.9881233222158954,6.266355140186916,0.39167176172591484
294,324,2.286676646706587,1.9886039886039886,6.1720930232558135,0.7285235262303947
147,162,2.2865967802321228,1.988363596354357,6.177570093457944,0.9310856843392434
73,593,2.2863827795975666,1.987961607288108,6.27906976744186,0.3965386695511089
780,808,2.286676646706587,1.9884468310145633,6.362790697674418,0.2311736073553272
390,404,2.2870249017038007,1.988765874308043,6.275700934579439,0.39595161149445357
195,202,2.287104622871046,1.988280296248067,6.293023255813954,0.4025094645754461
97,613,2.286636713469355,1.987961607288108,6.182242990654205,0.9434230063761025
792,818,2.2868906147656034,1.987961607288108,6.241860465116279,0.8531314223904813
396,409,2.2865967802321228,1.9879567092521768,6.336448598130841,0.41951262118962374
1006,204,2.2868108209304503,1.9882850634559062,6.116279069767442,1.079502433747972
503,102,2.2870249017038007,1.9882850634559062,6.195348837209302,0.7432341806381826
251,563,2.2868108209304503,1.9881233222158954,6.191588785046729,0.893200279500393
853,793,2.286676646706587,1.9886039886039886,6.190697674418605,0.7403785830178475
642,908,2.287104622871046,1.988770445113516,6.275700934579439,0.5922132937374444
321,454,2.287104622871046,1.9882850634559062,6.195348837209302,0.7525365062195779
160,739,2.2868507178480266,1.988280296248067,6.210280373831775,1.0912961830727574
888,369,2.2868906147656034,1.987961607288108,6.246511627906977,0.585743645213629
660,184,2.2868906147656034,1.9881233222158954,6.252336448598131,0.9830552886714993
330,92,2.2865967802321228,1.9881233222158954,6.209302325581396,1.142239048134126
165,46,2.2868906147656034,1.988280296248067,6.213953488372093,0.8472471606273663
82,535,2.2868108209304503,1.988280296248067,6.205607476635514,0.9577255655515765
769,267,2.2865967802321228,1.9881184895833335,6.293023255813954,0.42111411573823665
680,645,2.2863827795975666,1.9881233222158954,6.331775700934579,0.41796226744693865
636,322,2.286676646706587,1.9879567092521768,6.2046511627906975,0.7023039480800434
318,161,2.286676646706587,1.987961607288108,6.266355140186916,0.5879334439689056
951,80,2.2868108209304503,1.9881184895833335,6.27906976744186,0.39653866955110884
475,552,2.2870249017038007,1.9879567092521768,6.325581395348837,0.6102758247701462
237,788,2.2870249017038007,1.9882826798519866,6.294392523364486,0.4039872477945672
118,906,2.2865967802321228,1.987961607288108,6.293023255813954,0.4025094645754462
59,453,2.2864227491401623,1.9882850634559062,6.210280373831775,0.362324220455935
821,738,2.286676646706587,1.988442129252808,6.186046511627907,0.7374797187669012
410,881,2.2868507178480266,1.9881184895833335,6.210280373831775,0.5772774914839723
997,440,2.2865967802321228,1.9881233222158954,6.334883720930232,0.23203893996755004
498,732,2.2865967802321228,1.9881233222158954,6.376744186046512,0.23480800432666307
249,366,2.2870249017038007,1.9881233222158954,6.289719626168225,0.54223076251201
124,695,2.2870249017038007,1.9881184895833335,6.306976744186047,0.4080908599242834
790,347,2.286676646706587,1.9882826798519866,6.303738317757009,0.2114813520831514
675,173,2.2868108209304503,1.9884468310145633,6.27906976744186,0.39653866955110884
633,598,2.2868108209304503,1.9884468310145633,6.08411214953271,1.2546073892916407
316,811,2.2868108209304503,1.9881184895833335,6.334883720930232,0.2227366143861547
950,405,2.2868906147656034,1.988442129252808,6.285046728971962,0.5402436894051883
755,202,2.2868108209304503,1.9881233222158954,6.311627906976744,0.40986479177934027
377,613,2.2868108209304503,1.9881184895833335,6.158139534883721,1.323829096809086
916,818,2.287104622871046,1.9882850634559062,6.247663551401869,0.3825879989518735
458,409,2.2868108209304503,1.9877999186661244,6.395348837209302,0.43439697133585725
973,204,2.2868108209304503,1.9881184895833335,6.369158878504673,0.232880600925845
486,614,2.2870249017038007,1.9881184895833335,6.283720930232558,0.5939210383991348
243,307,2.2872390225634303,1.9882850634559062,6.369158878504673,0.6254039654118263
849,665,2.2868906147656034,1.988280296248067,6.232558139534884,0.764521362898864
640,844,2.2868906147656034,1.9882850634559062,6.246511627906977,0.5764413196322338
320,422,2.2868906147656034,1.988442129252808,6.247663551401869,0.5788496811948641
160,211,2.2868906147656034,1.9881233222158954,6.227906976744186,0.5759653866955113
888,105,2.286462718682758,1.9879567092521768,6.200934579439252,0.7493449209537955
660,52,2.286462718682758,1.9882850634559062,6.176744186046512,0.9269010275824772
330,26,2.2863827795975666,1.9877974369571467,6.266355140186916,0.7841951262118961
165,13,2.2860349826957256,1.988280296248067,6.246511627906977,0.185743645213629
890,518,2.286248830682881,1.988280296248067,6.209302325581396,0.9468902109248238
445,259,2.2864227491401623,1.987961607288108,6.186915887850467,0.9370250676915017
1014,641,2.2863827795975666,1.9879567092521768,6.162790697674419,1.1130340724716057
723,320,2.286676646706587,1.9881233222158954,6.233644859813084,0.5715783037819896
361,672,2.286676646706587,1.988280296248067,6.144186046511628,0.9885127095727425
180,848,2.2865967802321228,1.9880400484357206,6.257009345794392,0.39656301860424475
90,424,2.286676646706587,1.987961607288108,6.227906976744186,1.1620118983234182
45,212,2.286676646706587,1.9882850634559062,6.275700934579439,0.6015590881299677
22,618,2.2868906147656034,1.988280296248067,6.348837209302325,0.42249864791779357
11,309,2.286676646706587,1.9882850634559062,6.232558139534884,0.3738236884802596
813,666,2.286676646706587,1.9881233222158954,6.275700934579439,0.592213293737444
406,845,2.286676646706587,1.9879567092521768,6.339534883720931,0.6149486208761491
995,422,2.286957758234702,1.9882826798519866,6.242990654205608,0.7166564765481701
497,723,2.2865967802321228,1.9879567092521768,6.334883720930232,0.2227366143861547
976,873,2.286462718682758,1.988280296248067,6.280373831775701,0.5942877107170932
704,436,2.286248830682881,1.9882850634559062,6.255813953488372,0.38572201189832334
352,218,2.286462718682758,1.987961607288108,6.3023255813953485,0.5458085451595457
176,109,2.286248830682881,1.988280296248067,6.172897196261682,0.8719757184033539
880,54,2.2865967802321228,1.988442129252808,6.2,0.746046511627907
440,27,2.286248830682881,1.9881184895833335,6.257009345794392,0.1909555419687308
1012,13,2.2865967802321228,1.988442129252808,6.288372093023256,0.20521362898864257
722,6,2.2868108209304503,1.9884444801336856,6.196261682242991,1.0829766791859547
361,3,2.286676646706587,1.988280296248067,6.251162790697674,0.5229637641968633
924,513,2.2868906147656034,1.988442129252808,6.257009345794392,0.5834789064547122
742,256,2.286676646706587,1.9881233222158954,6.227906976744186,0.566663061114116
371,128,2.2868906147656034,1.9882850634559062,6.246511627906977,0.5857436452136291
185,576,2.2868507178480266,1.988280296248067,6.322429906542056,0.41473054415232785
92,800,2.2868906147656034,1.9881233222158954,6.241860465116279,0.388015143320714
46,400,2.2868906147656034,1.988280296248067,6.331775700934579,0.22170058520394795
23,200,2.2868108209304503,1.9881184895833335,6.213953488372093,0.9588750676041105
11,612,2.2868906147656034,1.988442129252808,6.177570093457944,0.7441697964887763
5,818,2.286676646706587,1.9882850634559062,6.2372093023255815,0.3762898864250947
2,921,2.286248830682881,1.9879567092521768,6.2372093023255815,0.5716387236343974
809,460,2.2864227491401623,1.9881233222158954,6.191588785046729,0.8277797187527295
404,742,2.2868906147656034,1.9884468310145633,6.2372093023255815,0.5716387236343973
202,371,2.2868906147656034,1.988442129252808,6.280373831775701,0.39802602847410257
845,185,2.286462718682758,1.988280296248067,6.2372093023255815,0.5716387236343973
654,604,2.286462718682758,1.988442129252808,6.135514018691588,1.0423836142894578
327,302,2.2868108209304503,1.9884468310145633,6.269767441860465,0.7830394808004327
163,663,2.2863827795975666,1.9881233222158954,6.344186046511628,0.22572201189832347
889,843,2.286462718682758,1.987961607288108,6.247663551401869,0.5227749148397239
660,933,2.286462718682758,1.9882850634559062,6.21860465116279,0.7568631692806923
610,466,2.286676646706587,1.9882826798519866,6.299065420560748,0.6021486592715519
305,233,2.286676646706587,1.9882850634559062,6.306976744186047,0.6964629529475396
944,628,2.2870647622874234,1.9887681597107796,6.219626168224299,0.5639138789413924
472,314,2.2868108209304503,1.988442129252808,6.274418604651163,0.7851595457003786
236,157,2.2865967802321228,1.9884468310145633,6.182242990654205,0.6817407633854484
862,78,2.2868906147656034,1.9886039886039886,6.265116279069767,0.19482963764196867
431,39,2.2870249017038007,1.988765874308043,6.2046511627906975,0.8883504597079503
1023,531,2.286676646706587,1.9882850634559062,6.285046728971962,0.34398200716219757
727,777,2.2868906147656034,1.9882850634559062,6.283720930232558,0.4078745267712279
579,900,2.287104622871046,1.988849115742462,6.172897196261682,0.7317888025155034
289,962,2.2868906147656034,1.9886039886039886,6.2046511627906975,0.9534667387777179
144,993,2.2868906147656034,1.9881209058996143,6.313084112149533,0.8038474975980435
864,496,2.2870249017038007,1.9882850634559062,6.2372093023255815,0.9623363980530021
432,248,2.2868108209304503,1.987961607288108,6.330232558139535,0.3886208761492699
216,124,2.2870249017038007,1.9882826798519866,6.177570093457944,0.9404314787317666
108,62,2.2868108209304503,1.988280296248067,6.176744186046512,0.7315521903731749
