sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
577,12409,3.9046020813295597,3.718241290126274,20.98148148148148,0.0181755829903978
25632,22588,3.8799809493570407,3.7350962712700664,26.814814814814813,0.1508916323731138
12816,11294,3.881213276163252,3.7352896224973255,26.566037735849058,0.24563901744393027
6408,5647,3.8921630811622565,3.7373814326827777,25.22222222222222,0.17283950617283955
27012,2823,3.8919866178110563,3.7478914276951385,27.055555555555557,0.16358024691358022
20930,1411,3.906299968020467,3.73661670235546,23.11320754716981,0.10039159843360627
19937,705,3.891100143289285,3.728451563691838,23.796296296296298,0.1622085048010974
17392,16736,3.904427041713281,3.753841425937308,26.056603773584907,0.09113563545745815
8696,8368,3.89495500142288,3.729589500991912,23.48148148148148,0.24965706447187927
4348,4184,3.888888888888889,3.730728133109449,24.51851851851852,0.24965706447187927
2174,2092,3.9050511508951407,3.7469325153374236,24.79245283018868,0.1644713421146316
1087,1046,3.897439948426004,3.7345254174829705,23.944444444444443,0.12654320987654316
543,16907,3.888756298064174,3.728451563691838,24.203703703703702,0.1622085048010974
25615,24837,3.906649616368286,3.7392900856793143,23.358490566037737,0.2677109291562835
22279,28802,3.891543211254345,3.7237122532007376,23.27777777777778,0.2746913580246914
11139,30785,3.904427041713281,3.7333842332277802,22.75925925925926,0.18278463648834026
28865,31776,3.9019325986264173,3.750767341927563,25.849056603773583,0.12815948736205052
14432,32272,3.8730384880919964,3.7086494688922613,23.48148148148148,0.24965706447187927
7216,16136,3.8805970149253732,3.7227722772277225,24.547169811320753,0.2477750088999644
3608,8068,3.8802414231257942,3.7299648612625713,25.833333333333332,0.1388888888888889
1804,4034,3.8779558517578194,3.7246531483457845,25.37037037037037,0.23319615912208497
902,2017,3.888005090677696,3.721249047981721,23.32075471698113,0.29334282662869354
25795,1008,3.8799809493570407,3.704798745617821,22.22222222222222,0.17283950617283955
12897,16888,3.888005090677696,3.7227722772277225,23.574074074074073,0.2445130315500686
6448,24828,3.8935797355424566,3.724474245656812,23.09433962264151,0.12317550729797078
3224,12414,3.908974536148433,3.7450199203187253,23.925925925925927,0.06858710562414268
1612,6207,3.9070994284054605,3.7505755653451143,25.037037037037038,0.1097393689986283
26150,3103,3.9006865719303847,3.7475072863936187,25.264150943396228,0.2321110715557138
22035,1551,3.887828134135793,3.718241290126274,22.85185185185185,0.1262002743484225
19977,17159,3.8833717572513247,3.7484662576687118,28.87037037037037,0.14986282578875165
16900,24963,3.909149072296865,3.7320501069355334,21.962264150943398,0.03631185475258099
17410,12481,3.912103718511867,3.7333842332277802,21.796296296296298,0.19924554183813445
18177,6240,3.913530824659728,3.740621650589496,22.641509433962263,0.22997508009967965
9088,19504,3.877162355181717,3.7172854534388318,24.25925925925926,0.1920438957475995
4544,9752,3.86293576608667,3.7092123235695857,25.055555555555557,0.12654320987654316
2272,4876,3.8824463860206517,3.735860593090798,26.547169811320753,0.2477750088999644
1136,2438,3.9070994284054605,3.7567276641550054,26.037037037037038,0.1097393689986283
568,1219,3.897574984045948,3.7316737639436868,23.38888888888889,0.23765432098765424
25628,609,3.894200127469726,3.7286324786324787,23.62264150943396,0.2349590601637593
22286,304,3.8968184677763276,3.7296802466791625,23.22222222222222,0.17283950617283955
11143,152,3.886150421370647,3.7237122532007376,23.925925925925927,0.10562414266117971
5571,16460,3.897305055015149,3.722950320024383,22.39622641509434,0.2392310430758277
2785,24614,3.9006865719303847,3.7478914276951385,25.555555555555557,0.2839506172839507
1392,28691,3.8882699347445486,3.72220530003046,23.35185185185185,0.22805212620027426
26552,14345,3.9069246761554455,3.745209259543155,24.07547169811321,0.1075115699537202
22236,7172,3.8949549305352607,3.75691878980233,28.37037037037037,0.23319615912208497
11118,3586,3.886150421370647,3.7303405100015268,25.037735849056602,0.03631185475258099
5559,1793,3.884120143478432,3.7293955747975893,25.074074074074073,0.06858710562414269
28635,17280,3.883502832573569,3.7271201656261517,24.87037037037037,0.11282578875171469
14317,25024,3.901309485787288,3.7463579205643303,25.132075471698112,0.11463154147383411
7158,28896,3.899616952503715,3.7350962712700664,23.64814814814815,0.2650891632373113
3579,14448,3.902731165108678,3.7210718635809985,21.425925925925927,0.2445130315500686
1789,23608,3.8630613535736873,3.731480067206354,29.528301886792452,0.28693485226059096
894,28188,3.8675213391506196,3.723428534993145,26.85185185185185,0.1262002743484225
447,14094,3.8818297331639133,3.7282575230331614,25.24074074074074,0.18278463648834026
223,23431,3.878749404856372,3.733577757409105,26.641509433962263,0.22997508009967965
25967,28099,3.8979266347687402,3.7352896224973255,24.0,0.0
22455,30433,3.8753172588832485,3.7273143205734325,26.18867924528302,0.19081523673905304
20187,31600,3.87549561009497,3.7129615262773394,23.90740740740741,0.12105624142661178
10093,32184,3.8898615311157094,3.731480067206354,24.666666666666668,0.22222222222222227
5046,32476,3.867700585535686,3.7206823027718547,26.30188679245283,0.21075115699537203
2523,16238,3.8881375127111224,3.7208770831764264,23.24074074074074,0.18278463648834026
1261,24503,3.8775186419165477,3.7121154773222296,23.425925925925927,0.2815500685871057
26486,28635,3.8603696098562628,3.7131570951078703,26.18867924528302,0.15307938768244927
22203,14317,3.8876511775938893,3.7184170471841704,22.962962962962962,0.0356652949245542
20061,23542,3.8734739178690343,3.7123974178631385,24.0,0.037037037037037035
10030,28155,3.89171974522293,3.7377600979192165,25.264150943396228,0.19437522249910993
30359,14077,3.876725340597699,3.729111047066357,26.296296296296298,0.2085048010973937
24139,23422,3.867088607594937,3.729589500991912,28.22222222222222,0.2098765432098766
12069,28095,3.9006865719303847,3.7371883126816585,23.943396226415093,0.09113563545745815
29330,30431,3.8658652325213536,3.720310567168544,26.555555555555557,0.24691358024691365
23625,15215,3.9000638569604087,3.722383056529026,21.90566037735849,0.08543965824136701
19236,23991,3.8935797355424566,3.7285420211621583,23.62962962962963,0.270233196159122
16530,11995,3.8597599494630446,3.709775349119611,25.74074074074074,0.1920438957475995
17737,5997,3.893227091633466,3.7326203208556152,24.245283018867923,0.18511925952296188
18340,19382,3.881652076623266,3.702272697481008,21.64814814814815,0.2650891632373113
9170,9691,3.8849149578763313,3.73186746068102,25.5,0.28703703703703703
29929,4845,3.8895080401209996,3.7415799142682182,26.18867924528302,0.15307938768244927
24436,18806,3.893847625119541,3.732813902599795,24.14814814814815,0.1262002743484225
12218,9403,3.8892425206874606,3.7434875881091023,26.75925925925926,0.18278463648834026
29405,4701,3.876903553299492,3.7330074843439744,26.867924528301888,0.11463154147383414
23662,18734,3.8919866178110563,3.735860593090798,24.944444444444443,0.05246913580246913
11831,9367,3.901309485787288,3.722950320024383,21.90740740740741,0.12105624142661178
29211,21067,3.8640316205533596,3.71485028119775,25.88679245283019,0.13812744749021005
23565,26917,3.899616952503715,3.735667299603503,23.833333333333332,0.13888888888888892
19206,29842,3.8722459977809476,3.717110266159696,24.943396226415093,0.0533997864008544
9603,14921,3.8833253854713083,3.7152196753315447,23.037037037037038,0.0356652949245542
30657,23844,3.877162355181717,3.7383320581484316,28.055555555555557,0.12654320987654316
15328,28306,3.8603696098562628,3.7013478721793125,24.30188679245283,0.21075115699537209
7664,14153,3.8777777777777778,3.7127659574468086,23.51851851851852,0.28669410150891633
27640,7076,3.897129158549208,3.7236230885702284,22.40740740740741,0.24142661179698224
13820,3538,3.888623707239459,3.7330074843439744,24.92452830188679,0.06977572089711644
6910,1769,3.8802414231257942,3.733190709046455,26.425925925925927,0.2445130315500686
26751,884,3.887828134135793,3.721815965874467,23.37037037037037,0.23319615912208497
13375,16826,3.8919866178110563,3.7377600979192165,25.22641509433962,0.17515129939480242
6687,24797,3.892959541255177,3.7282575230331614,23.703703703703702,0.2085048010973937
26639,28782,3.9029064196742254,3.725609756097561,22.07547169811321,0.1075115699537202
13319,30775,3.9058503556751853,3.7333842332277802,22.64814814814815,0.22805212620027426
32515,31771,3.888446820992004,3.7394765039032603,26.09259259259259,0.12105624142661178
23169,32269,3.8882699347445486,3.7195493300852616,23.056603773584907,0.0533997864008544
18496,32518,3.878133925737861,3.742725880551302,28.62962962962963,0.23319615912208497
9248,16259,3.890304063576653,3.710706120608574,21.75925925925926,0.18278463648834026
30480,8129,3.8799809493570407,3.7324373854612096,26.339622641509433,0.2242791028835884
24200,4064,3.890127388535032,3.7394765039032603,25.833333333333332,0.21296296296296297
12100,2032,3.8724246943428584,3.7019922923520445,22.59259259259259,0.24142661179698224
6050,1016,3.8716323296354993,3.70752427184466,23.641509433962263,0.2677109291562834
3025,508,3.902731165108678,3.739862280030604,23.944444444444443,0.12654320987654316
1512,16638,3.8906138364217346,3.7411008406138793,26.0,0.037037037037037035
756,8319,3.9050511508951407,3.733577757409105,22.69811320754717,0.21075115699537209
25722,4159,3.904427041713281,3.7607758620689657,27.25925925925926,0.1920438957475995
22333,2079,3.903803131991052,3.753264710400983,25.9811320754717,0.13171947312210755
20126,17423,3.891543211254345,3.7339547381621983,24.64814814814815,0.22805212620027426
16975,8711,3.890746934225195,3.7475072863936187,27.12962962962963,0.1498628257887517
17447,20739,3.88676844783715,3.7267459591338827,24.32075471698113,0.217871128515486
18195,26753,3.896953262083267,3.727404490161602,23.0,0.037037037037037035
18057,29760,3.890746934225195,3.737953160002741,25.333333333333332,0.2222222222222223
9028,31264,3.8830632348268193,3.741007194244604,27.452830188679247,0.2855108579565682
4514,15632,3.891543211254345,3.71880706025563,22.61111111111111,0.23765432098765424
2257,7816,3.878393395777108,3.725609756097561,25.462962962962962,0.28566529492455406
1128,20292,3.861229650703335,3.7176756921204746,26.962264150943398,0.03631185475258099
564,10146,3.88641425389755,3.709946848899013,21.925925925925927,0.06858710562414266
282,5073,3.87549561009497,3.721815965874467,25.27777777777778,0.20061728395061731
25997,2536,3.9144367889761256,3.745209259543155,23.169811320754718,0.1409754360982556
12998,17652,3.884120143478432,3.7184170471841704,23.24074074074074,0.2198216735253773
6499,8826,3.871376524631712,3.713721318948488,24.566037735849058,0.24563901744393027
3249,20797,3.8790092092727853,3.729111047066357,25.87037037037037,0.26097393689986276
25432,26782,3.8830632348268193,3.73661670235546,26.537037037037038,0.24862825788751705
12716,13391,3.906299968020467,3.726926010678871,21.69811320754717,0.21075115699537209
32214,6695,3.8954415046222506,3.7448275567258866,25.925925925925927,0.10562414266117973
23531,3347,3.8986837180626814,3.735667299603503,23.88888888888889,0.09876543209876545
18677,18057,3.867700585535686,3.711465451784358,24.58490566037736,0.2427910288358846
16762,25412,3.876110377810599,3.717110266159696,24.314814814814813,0.21570644718792864
8381,12706,3.918832210458775,3.7423406862745097,22.314814814814813,0.2157064471879286
4190,22737,3.879365079365079,3.715415019762846,23.547169811320753,0.3609825560697757
27951,11368,3.8965077059531947,3.7222941215510947,22.425925925925927,0.2445130315500686
13975,22068,3.856714533691021,3.7165450121654504,27.50943396226415,0.2876468494126023
6987,27418,3.860189545013453,3.7189831024509057,27.537037037037038,0.24862825788751705
3493,30093,3.895710413012279,3.7265517471081253,23.0,0.0
25554,31430,3.8750594577453623,3.738146222086265,28.245283018867923,0.18511925952296188
12777,15715,3.909599972085759,3.7490412639975457,24.333333333333332,0.22222222222222227
32244,24241,3.854889589905363,3.703030303030303,25.27777777777778,0.23765432098765438
23546,12120,3.8512448786637252,3.6968688549387387,25.07547169811321,0.2207191171235314
11773,6060,3.890746934225195,3.731480067206354,24.35185185185185,0.22805212620027426
5886,19414,3.865506329113924,3.712029161603888,25.166666666666668,0.1388888888888889
2943,9707,3.9113032340698046,3.743299126971971,23.169811320754718,0.1787112851548593
24767,21237,3.8597599494630446,3.7195493300852616,27.555555555555557,0.24691358024691365
21855,27002,3.884297520661157,3.7383320581484316,26.61111111111111,0.23765432098765424
10927,29885,3.888623707239459,3.741194486983155,26.41509433962264,0.2427910288358846
28759,31326,3.866297439970994,3.7259835019412835,27.537037037037038,0.24862825788751705
14379,32047,3.9075495841330774,3.738904193449648,23.18867924528302,0.15307938768244927
30997,32407,3.8862823376340985,3.7109019131491037,22.185185185185187,0.1508916323731138
22922,32587,3.885532591414944,3.723517756439567,23.98148148148148,0.09224965706447187
18885,16293,3.897574984045948,3.7165450121654504,21.41509433962264,0.2427910288358846
16866,24530,3.8413771133241985,3.707046973764191,28.537037037037038,0.24862825788751705
8433,12265,3.8759320958273835,3.706765746938353,22.87037037037037,0.11282578875171469
30072,22516,3.856962425007894,3.714459480006082,27.07547169811321,0.14524741901032398
15036,11258,3.8658652325213536,3.7045178598538198,23.944444444444443,0.12654320987654316
7518,5629,3.9058503556751853,3.756150061500615,26.11111111111111,0.09876543209876544
27567,2814,3.878749404856372,3.745209259543155,29.037735849056602,0.11178355286578859
13783,17791,3.8885794118167185,3.7440613026819927,26.98148148148148,0.12928669410150892
32747,25279,3.8804192190255837,3.7228612418537876,24.62962962962963,0.23319615912208497
23285,29023,3.888005090677696,3.7392900856793143,26.169811320754718,0.1409754360982556
18554,30895,3.9070994284054605,3.7445406699539916,24.055555555555557,0.05246913580246914
16701,15447,3.9069246761554455,3.72220530003046,21.22641509433962,0.17515129939480242
17822,24107,3.869358641482091,3.7333842332277802,28.59259259259259,0.24142661179698224
18383,12053,3.869179600886918,3.7140902575685186,24.944444444444443,0.08950617283950617
18151,22410,3.862810178599652,3.7131570951078703,25.867924528301888,0.15236739053043782
9075,27589,3.8734739178690343,3.711465451784358,23.88888888888889,0.1358024691358025
29881,30178,3.893227091633466,3.734240048996912,24.444444444444443,0.24691358024691365
14940,31473,3.8750594577453623,3.724474245656812,25.71698113207547,0.20291918832324674
30766,15736,3.88641425389755,3.73661670235546,25.833333333333332,0.21296296296296302
15383,7868,3.8697924916838273,3.726926010678871,27.11111111111111,0.1358024691358025
7691,20318,3.8551364999210986,3.721815965874467,29.07547169811321,0.06977572089711644
3845,26543,3.892473079533117,3.708453453328948,21.185185185185187,0.1508916323731138
25218,29655,3.877162355181717,3.701908512571948,22.11320754716981,0.10039159843360627
21569,14827,3.921977845561085,3.739669391966932,21.685185185185187,0.25274348422496573
20256,23797,3.878393395777108,3.722950320024383,25.01851851851852,0.05521262002743483
17040,11898,3.8597599494630446,3.7024693228298746,24.39622641509434,0.2392310430758277
8520,5949,3.884297520661157,3.7471246446665654,28.22222222222222,0.17283950617283958
30116,2974,3.8824463860206517,3.72220530003046,24.22222222222222,0.17283950617283958
15058,1487,3.9022832508382566,3.728451563691838,22.32075471698113,0.21787112851548598
30825,743,3.89092353875724,3.755572636433513,28.796296296296298,0.19924554183813445
22836,16755,3.8944683564482703,3.7322437461983715,24.037037037037038,0.07270233196159122
18842,8377,3.890127388535032,3.7312977099236644,24.39622641509434,0.2392310430758277
16845,4188,3.895265395168268,3.7421528096769254,25.62962962962963,0.23319615912208497
8422,18478,3.89171974522293,3.730910201588271,24.25925925925926,0.1920438957475995
4211,9239,3.901309485787288,3.726926010678871,22.39622641509434,0.2392310430758277
27961,21003,3.871197690298743,3.7220106329524634,25.962962962962962,0.0356652949245542
21404,26885,3.8981969044199776,3.7343320085600733,23.830188679245282,0.1409754360982556
19662,13442,3.8946445367898725,3.735474006116208,24.462962962962962,0.24862825788751705
9831,6721,3.888446820992004,3.7194611663361936,22.98148148148148,0.16632373113854595
30259,19744,3.888623707239459,3.7423406862745097,26.566037735849058,0.24563901744393027
15129,26256,3.863672307448996,3.706765746938353,24.74074074074074,0.1920438957475995
7564,29512,3.8736524764491786,3.7112697151068224,23.90740740740741,0.12105624142661178
3782,14756,3.9122778933888265,3.7394765039032603,22.77358490566038,0.17515129939480242
1891,7378,3.879187144318932,3.726177771001677,25.37037037037037,0.23319615912208497
945,20073,3.8707633829585046,3.7103385456201607,24.11111111111111,0.09876543209876545
25816,26420,3.8753172588832485,3.726926010678871,26.07547169811321,0.10751156995372019
12908,13210,3.8824463860206517,3.717110266159696,23.5,0.25
6454,6605,3.9102256081946223,3.7296802466791625,21.48148148148148,0.28669410150891633
27035,3302,3.9031794216328484,3.753841425937308,26.20754716981132,0.16447134211463157
13517,18035,3.8631154908173726,3.706961929318975,24.77777777777778,0.17283950617283955
32614,25401,3.8734739178690343,3.7103385456201607,23.69811320754717,0.21075115699537209
23219,12700,3.904427041713281,3.7394765039032603,23.64814814814815,0.22805212620027426
11609,22734,3.885796087163989,3.7265517471081253,24.35185185185185,0.22805212620027426
5804,27751,3.903803131991052,3.7469325153374236,24.962264150943398,0.11178355286578859
28246,13875,3.87549561009497,3.7161545482202616,24.38888888888889,0.23765432098765424
21035,6937,3.8748810373580103,3.7190900314213775,24.87037037037037,0.11282578875171469
19477,19852,3.885532591414944,3.7312977099236644,25.22641509433962,0.21288714845140622
9738,26310,3.8707633829585046,3.74081442241705,29.962962962962962,0.14677640603566536
4869,13155,3.90397824331182,3.7206823027718547,21.314814814814813,0.25274348422496573
27778,22961,3.8919866178110563,3.7189831024509057,22.452830188679247,0.2477750088999644
21313,11480,3.868133579360798,3.7035914532504925,23.537037037037038,0.24862825788751705
10656,22124,3.8579321231254933,3.711551625922565,26.38888888888889,0.23765432098765424
5328,11062,3.8830632348268193,3.7024693228298746,21.547169811320753,0.2477750088999644
2664,5531,3.8944683564482703,3.755377996312231,27.98148148148148,0.05521262002743483
24628,2765,3.891100143289285,3.7189831024509057,22.735849056603772,0.19437522249911005
21786,1382,3.899792564225307,3.7644430457018574,28.77777777777778,0.17283950617283952
10893,691,3.8798030838574946,3.715979930059298,23.75925925925926,0.18278463648834026
28742,16729,3.878749404856372,3.724474245656812,25.245283018867923,0.18511925952296188
23843,8364,3.9006865719303847,3.7373814326827777,23.85185185185185,0.1632373113854595
11921,20566,3.8824463860206517,3.7090163636976516,22.444444444444443,0.24691358024691365
5960,26667,3.9022832508382566,3.735474006116208,23.39622641509434,0.27696689213243153
28324,13333,3.8948207171314744,3.7299648612625713,23.59259259259259,0.24142661179698224
21074,6666,3.8913666772857596,3.7286324786324787,23.98148148148148,0.05521262002743484
10537,3333,3.9094255080812927,3.7480822338140536,24.18867924528302,0.15307938768244927
29076,18050,3.863851964001178,3.709383540844215,25.09259259259259,0.12105624142661178
14538,9025,3.885532591414944,3.724474245656812,24.22641509433962,0.17515129939480242
31077,4512,3.9146106738409383,3.759618344105879,25.27777777777778,0.2746913580246914
15538,18640,3.873831035029323,3.70752427184466,23.314814814814813,0.21570644718792864
7769,9320,3.9019325986264173,3.7312977099236644,22.90566037735849,0.12317550729797078
3884,21044,3.859579816753639,3.7172854534388318,27.166666666666668,0.1388888888888889
1942,10522,3.8830632348268193,3.715589353612167,23.24074074074074,0.2198216735253773
971,5261,3.904427041713281,3.7463579205643303,24.754716981132077,0.18511925952296188
25829,19014,3.8624505928853754,3.7271201656261517,28.537037037037038,0.24862825788751705
12914,25891,3.899928210592858,3.7345254174829705,23.5,0.25
31801,12945,3.888005090677696,3.7133302933576533,22.339622641509433,0.2242791028835884
23324,22856,3.8839427662957076,3.741960154264102,27.27777777777778,0.20061728395061731
11662,11428,3.890304063576653,3.737953160002741,25.38888888888889,0.27469135802469125
5831,5714,3.864642631246047,3.7172854534388318,26.471698113207548,0.2491990032039872
2915,19241,3.8765471278959063,3.725609756097561,25.74074074074074,0.1920438957475995
24753,26004,3.892959541255177,3.7303405100015268,23.9811320754717,0.09398362406550377
12376,29386,3.8750594577453623,3.7257892328808904,25.944444444444443,0.12654320987654316
6188,14693,3.9169472502805833,3.756150061500615,24.35185185185185,0.22805212620027426
26902,7346,3.888005090677696,3.739862280030604,26.245283018867923,0.18511925952296188
13451,3673,3.867088607594937,3.712029161603888,24.90740740740741,0.19513031550068596
32581,18220,3.8701504354711007,3.722383056529026,26.166666666666668,0.1388888888888889
16290,25494,3.888005090677696,3.697987592676653,20.566037735849058,0.24563901744393027
8145,12747,3.9183771370352503,3.739190348676454,21.87037037037037,0.1498628257887517
27368,22757,3.8950892857142856,3.7368098802297176,24.666666666666668,0.2222222222222223
20596,11378,3.8814744200826183,3.708086785009862,22.37735849056604,0.2349590601637593
10298,5689,3.8719898605830165,3.7322437461983715,27.74074074074074,0.1920438957475995
28957,2844,3.876903553299492,3.7362385025633484,27.537037037037038,0.24862825788751705
14478,17806,3.891100143289285,3.735474006116208,24.962264150943398,0.07404770380918477
7239,8903,3.8856642692094967,3.738904193449648,26.5,0.25
27427,20835,3.890127388535032,3.7360452668603763,25.28301886792453,0.24065503737985056
20625,26801,3.891543211254345,3.7163497801928562,22.185185185185187,0.18792866941015085
19784,29784,3.873217115689382,3.71485028119775,24.444444444444443,0.24691358024691365
9892,14892,3.888005090677696,3.726926010678871,24.056603773584907,0.0533997864008544
4946,7446,3.9006865719303847,3.7373814326827777,23.833333333333332,0.17592592592592593
2473,3723,3.890746934225195,3.7297709923664124,24.166666666666668,0.17592592592592593
25044,18245,3.8689251226848187,3.712029161603888,24.58490566037736,0.2427910288358846
21994,9122,3.892339544513457,3.7180462271663175,22.37037037037037,0.23319615912208497
10997,4561,3.8983726586224945,3.7320501069355334,23.555555555555557,0.24691358024691365
28794,18664,3.89171974522293,3.731480067206354,24.433962264150942,0.24563901744393027
14397,9332,3.897574984045948,3.7271201656261517,22.85185185185185,0.1262002743484225
7198,21050,3.849669082886858,3.7206823027718547,29.92452830188679,0.1075115699537202
3599,10525,3.893847625119541,3.7263575350823674,23.296296296296298,0.2085048010973937
25095,21646,3.8773404985491324,3.7271201656261517,25.87037037037037,0.18689986282578866
12547,27207,3.8734739178690343,3.7239067499619076,25.830188679245282,0.1409754360982556
32129,29987,3.8944683564482703,3.7299648612625713,23.72222222222222,0.20061728395061731
23488,31377,3.8728598604946103,3.707132018209408,23.314814814814813,0.2527434842249657
18656,15688,3.8944683564482703,3.7375745526838964,24.849056603773583,0.12815948736205054
9328,7844,3.8770329542406046,3.7292016486032664,26.296296296296298,0.2085048010973937
4664,3922,3.867954401519949,3.7127659574468086,24.944444444444443,0.05246913580246913
2332,1961,3.89171974522293,3.719939117199391,22.547169811320753,0.2477750088999644
24974,980,3.876725340597699,3.7208770831764264,24.85185185185185,0.1262002743484225
12487,490,3.9128694092540597,3.745401564637478,23.425925925925927,0.2445130315500686
6243,16629,3.8966836734693877,3.7206823027718547,22.18867924528302,0.15307938768244927
26929,24698,3.89171974522293,3.7200274236826862,22.72222222222222,0.20061728395061731
13464,28733,3.893227091633466,3.738146222086265,25.09433962264151,0.12317550729797079
32588,14366,3.897750809407344,3.753071253071253,27.01851851851852,0.05521262002743483
16294,7183,3.903803131991052,3.7436800685643554,24.35185185185185,0.22805212620027426
31443,3591,3.892606755895475,3.745209259543155,26.264150943396228,0.19437522249910993
22633,18179,3.8724246943428584,3.726177771001677,26.40740740740741,0.24142661179698224
18740,25473,3.891853181516993,3.7103385456201607,21.462962962962962,0.24862825788751705
16794,12736,3.9129042587255842,3.754801044707328,24.735849056603772,0.19437522249910993
8397,6368,3.9108514445711346,3.7486573576799143,24.055555555555557,0.12654320987654316
4198,19568,3.8814744200826183,3.708086785009862,22.296296296296298,0.2085048010973937
2099,9784,3.8630613535736873,3.7125930426857057,25.50943396226415,0.3253826984692062
1049,21276,3.8512448786637252,3.7239067499619076,30.203703703703702,0.1622085048010974
524,27022,3.898819023300351,3.7311039557559678,23.27777777777778,0.20061728395061731
262,13511,3.897574984045948,3.7444461467749353,25.41509433962264,0.28052687789248837
25987,6755,3.895710413012279,3.7161545482202616,21.685185185185187,0.21570644718792864
22465,19761,3.882091212458287,3.7172854534388318,23.528301886792452,0.2491990032039872
20192,26264,3.8563535911602207,3.7041527735677477,25.333333333333332,0.2592592592592593
10096,13132,3.8873866709082234,3.715589353612167,22.74074074074074,0.1920438957475995
5048,6566,3.913530824659728,3.7578834025534533,25.07547169811321,0.14524741901032398
2524,3283,3.8919866178110563,3.726926010678871,23.61111111111111,0.23765432098765424
25070,1641,3.8828857178584193,3.7217272306911546,24.055555555555557,0.12654320987654316
22007,820,3.88703261734288,3.725041914342326,24.0188679245283,0.16945532217871123
11003,16794,3.88659135086735,3.738525062269871,26.333333333333332,0.2222222222222223
5501,24781,3.901309485787288,3.7227722772277225,21.925925925925927,0.10562414266117971
28606,28774,3.898548412825012,3.742914049333538,25.132075471698112,0.11463154147383414
14303,14387,3.9019325986264173,3.735667299603503,23.537037037037038,0.24862825788751705
32495,23577,3.8640316205533596,3.7303405100015268,28.943396226415093,0.09113563545745819
23159,28172,3.87549561009497,3.716915090481339,24.35185185185185,0.22805212620027426
11579,30470,3.8673420927655533,3.7413872006256863,30.77777777777778,0.17283950617283958
5789,31619,3.888623707239459,3.721249047981721,23.18867924528302,0.15307938768244922
28238,32193,3.903666459782461,3.7463579205643303,24.833333333333332,0.1388888888888889
21031,16096,3.8828857178584193,3.739669391966932,27.14814814814815,0.1632373113854595
10515,24432,3.856714533691021,3.7035914532504925,25.32075471698113,0.217871128515486
5257,28600,3.869358641482091,3.703030303030303,23.11111111111111,0.1728395061728394
2628,30684,3.8542816590443145,3.7131570951078703,27.166666666666668,0.17592592592592593
1314,15342,3.8948207171314744,3.717110266159696,21.90566037735849,0.1986472054111784
657,7671,3.9125560538116595,3.738904193449648,22.425925925925927,0.2445130315500686
25672,20219,3.8571428286655633,3.7292016486032664,30.296296296296298,0.2085048010973937
22308,10109,3.8799809493570407,3.71880706025563,23.962264150943398,0.03631185475258099
20114,5054,3.888005090677696,3.7324373854612096,24.98148148148148,0.05521262002743484
10057,2527,3.904153354632588,3.750383788762665,25.471698113207548,0.2491990032039872
30372,17647,3.8946445367898725,3.7201157301659817,22.37037037037037,0.23319615912208497
24146,8823,3.891543211254345,3.707328145027034,21.14814814814815,0.1262002743484225
18985,4411,3.896062490036665,3.7526881720430105,27.339622641509433,0.2620149519401922
16404,18589,3.8839427662957076,3.7316737639436868,25.59259259259259,0.27846364883401925
17674,9294,3.900239397359872,3.7282575230331614,22.64814814814815,0.22805212620027426
8837,4647,3.892606755895475,3.756150061500615,28.50943396226415,0.24991100035599859
29762,18707,3.883502832573569,3.723996057907783,24.333333333333332,0.22222222222222227
24353,9353,3.89602107572464,3.7311039557559678,23.61111111111111,0.23765432098765424
19088,21060,3.8536739198990855,3.7092123235695857,26.69811320754717,0.21075115699537209
9544,10530,3.895265395168268,3.72419049780936,22.75925925925926,0.18278463648834026
4772,5265,3.895886451524472,3.7320501069355334,23.814814814814813,0.18792866941015085
27730,2632,3.8833253854713083,3.718241290126274,23.358490566037737,0.22997508009967965
13865,1316,3.8963317384370018,3.7440613026819927,25.51851851851852,0.24965706447187927
6932,17042,3.864642631246047,3.705275924802911,24.28301886792453,0.20291918832324674
3466,8521,3.8983726586224945,3.7467422964893453,25.796296296296298,0.23628257887517148
25541,4260,3.9046020813295597,3.7528797125571316,25.74074074074074,0.2661179698216736
12770,18514,3.8762886597938144,3.712029161603888,23.58490566037736,0.2427910288358846
6385,9257,3.898819023300351,3.7353818143067667,23.88888888888889,0.09876543209876544
27000,21012,3.860189545013453,3.714459480006082,26.64814814814815,0.22805212620027426
13500,10506,3.897574984045948,3.730728133109449,23.358490566037737,0.22997508009967965
6750,5253,3.904427041713281,3.754995388871811,26.055555555555557,0.08950617283950611
26671,2626,3.8805970149253732,3.7227722772277225,24.555555555555557,0.24691358024691365
13335,17697,3.893227091633466,3.7349029200428068,24.62264150943396,0.2349590601637593
32523,25232,3.871504358274395,3.702833732903451,22.944444444444443,0.08950617283950611
16261,29000,3.891100143289285,3.7320501069355334,24.58490566037736,0.2427910288358846
8130,30884,3.898548412825012,3.745209259543155,25.333333333333332,0.22222222222222227
4065,15442,3.88703261734288,3.713721318948488,22.40740740740741,0.24142661179698224
2032,24105,3.863420803035093,3.725609756097561,28.056603773584907,0.0533997864008544
26360,12052,3.867700585535686,3.714654880601916,25.51851851851852,0.24965706447187927
13180,6026,3.88676844783715,3.735474006116208,25.72222222222222,0.2746913580246914
6590,3013,3.8873866709082234,3.7312977099236644,24.92452830188679,0.14524741901032395
