sel1,sel0,mean(delay0) [ns],mean(delay1) [ns],mean(CSC),var(CSC)
657978,887681,3.195162372623196,3.9551909183709597,3.69811320754717,1.3428266286934856
836893,443840,3.1955410272826543,3.9553771444209085,3.740740740740741,1.5994513031550073
418446,746208,3.195129807725964,3.954943997820421,3.7735849056603774,1.2694909220363115
209223,373104,3.195192878710767,3.9551282081470425,3.6666666666666665,1.6296296296296295
104611,710840,3.194960707158856,3.9549146000792157,3.9074074074074074,0.8988340192043898
52305,879708,3.195335821268345,3.9551304636553244,3.5849056603773586,1.412602349590602
26152,964142,3.195401726027598,3.9551042616975507,3.7962962962962963,1.2362825788751717
13076,482071,3.1950227015284063,3.9550696070348472,3.8333333333333335,1.4722222222222223
645514,241035,3.1956028817551734,3.9552690566106428,3.6037735849056602,1.6731933072267715
863429,120517,3.1957887623117407,3.9552109632188546,3.740740740740741,1.56241426611797
1005154,584546,3.1954327472937565,3.955127938894923,3.7777777777777777,1.098765432098765
502577,292273,3.195682928143043,3.9550942854659157,3.7735849056603774,1.1940192239231044
660888,670424,3.1959125552972436,3.9550334002933716,3.6666666666666665,1.4814814814814814
330444,335212,3.195958963598993,3.955092348402776,3.9814814814814814,1.1292866941015094
165222,167606,3.195918315136239,3.954810151175552,3.7169811320754715,1.2217871128515487
82611,83803,3.1957654382286425,3.955203263527225,3.8518518518518516,1.0891632373113853
614745,566189,3.1956906187181366,3.9550821671587126,3.9056603773584904,1.0288358846564616
880812,807382,3.1956029713669145,3.9553295830329085,3.6296296296296298,1.714677640603566
440406,403691,3.1951850969982325,3.9549027345130243,3.9444444444444446,0.7561728395061729
695339,201845,3.195634453007307,3.95519657604726,3.8679245283018866,0.831612673549306
822805,625210,3.195564260837903,3.955056841186853,3.5925925925925926,1.8340192043895744
411402,836893,3.195162218946398,3.955009392801079,3.574074074074074,1.800068587105624
713605,418446,3.195154486908333,3.9552754643238264,4.018867924528302,0.5090779636881452
356802,733511,3.195401750933993,3.9545945546737653,3.5925925925925926,1.5006858710562414
751841,366755,3.1957267717918865,3.9549145934173953,3.9444444444444446,0.830246913580247
818288,707665,3.1956186188248656,3.9547255262088976,3.8679245283018866,1.1334994660021362
1048120,353832,3.19524710007969,3.9547249126168245,3.7962962962962963,0.9029492455418383
524060,176916,3.1952160361637736,3.9549743225491785,3.685185185185185,1.8082990397805208
262030,88458,3.195659117594522,3.95549291833604,3.6792452830188678,1.5386258454966177
131015,44229,3.195270755226809,3.955732669120412,4.092592592592593,0.7877229080932787
606179,546402,3.1949721926028354,3.9553415676467725,3.7547169811320753,1.3549305802776788
303089,797489,3.1948143104076454,3.9552110322806078,3.814814814814815,0.8916323731138549
757752,923032,3.1946050390772425,3.95440494777307,3.814814814814815,1.039780521262003
378876,461516,3.1951387121765698,3.954744015333507,3.5660377358490565,1.8305446778212886
189438,230758,3.1954094653585603,3.9549067230788553,3.9444444444444446,0.9783950617283955
94719,115379,3.195270627134272,3.9546540032299506,3.9074074074074074,0.8247599451303154
620799,581977,3.195445166228669,3.954701377334162,3.7358490566037736,1.477394090423638
883839,815276,3.1954636311230167,3.9546064135791226,3.4814814814814814,1.6200274348422499
441919,931926,3.195370785629378,3.954547125474757,3.814814814814815,1.3360768175582993
220959,990251,3.195194522801995,3.954828540264395,3.9622641509433962,0.5268778924884301
552847,1019413,3.194937504840348,3.9545471275049744,4.0,0.7037037037037037
915399,1033994,3.19494066903765,3.95476193022656,3.830188679245283,1.3107867568529723
457699,1041285,3.1949916432605843,3.9547367745687327,3.8703703703703702,1.1128257887517143
703985,1044930,3.195463794756415,3.9549739192367186,3.740740740740741,1.5624142661179705
351992,1046753,3.1953910284775957,3.9549493498571704,3.6792452830188678,1.3499466002135991
749436,523376,3.1956338731372758,3.954677512530582,4.018518518518518,0.5737311385459533
374718,261688,3.195316763471001,3.954464165594879,4.12962962962963,0.33504801097393694
187359,130844,3.195129876762261,3.95437627060877,3.830188679245283,1.2353150587397648
93679,589710,3.1948834118047964,3.954535297480142,3.7777777777777777,1.2469135802469131
46839,819143,3.194419274531123,3.9543219689380886,3.888888888888889,0.9876543209876546
629627,933859,3.1946265768735618,3.9544182523374025,3.9245283018867925,1.1263794944820222
855485,991217,3.1949065333921967,3.9543456772729684,3.888888888888889,0.9506172839506173
1001182,1019896,3.1948214542108593,3.9547607084979948,3.5925925925925926,1.5006858710562412
500591,509948,3.195051098972631,3.9543149548828644,3.9245283018867925,1.2395870416518333
250295,779262,3.195301116482267,3.953800640022084,3.925925925925926,1.1796982167352537
125147,913919,3.1950520349095717,3.9544420904533895,4.132075471698113,0.3410466358134568
603245,981247,3.195223808393186,3.9547012495503204,3.574074074074074,1.6148834019204386
875062,1014911,3.1953630250083442,3.954724941727438,3.740740740740741,1.5624142661179703
1010971,507455,3.1953268920785414,3.9547617575220775,3.830188679245283,1.3107867568529723
947853,778015,3.1954638495629353,3.955057001946943,3.962962962962963,1.1467764060356653
981830,913295,3.1950617687886593,3.955483658420489,3.8518518518518516,0.8299039780521261
966051,456647,3.195540821100298,3.9552029738738845,3.811320754716981,1.134211463154147
958161,752611,3.195355300109414,3.9550568739207823,3.7777777777777777,1.1358024691358022
954216,900593,3.195541039685017,3.955080535764284,4.166666666666667,0.5092592592592593
952244,450296,3.1955713192833732,3.95519657811169,3.9056603773584904,1.3684585261658953
476122,225148,3.1954790910400246,3.9551990935849566,3.7962962962962963,1.4214677640603568
238061,112574,3.1958273710479683,3.9553305922004007,3.962962962962963,0.7393689986282579
119030,580575,3.195493537334156,3.955347932934021,3.3962264150943398,2.2769668921324318
600187,290287,3.195533279072684,3.9555110213760636,3.5925925925925926,1.2784636488340189
873533,669431,3.1956896040117484,3.9552328232238376,3.830188679245283,1.1598433606265572
1010206,859003,3.1952314798926795,3.955214782918019,3.888888888888889,1.1728395061728396
947471,429501,3.1956417215738044,3.9553414021907636,3.6666666666666665,1.9259259259259258
981639,739038,3.1950914213319654,3.9554930867570977,4.150943396226415,0.24136703453186184
490819,893807,3.195045806739097,3.955021295164293,3.759259259259259,1.145747599451303
687777,971191,3.194836923891552,3.9548908966004404,3.5925925925925926,1.5006858710562412
851792,1009883,3.1952086611282673,3.955148275865676,3.7358490566037736,1.6283374866500528
1032104,504941,3.1953552914874734,3.955282061931785,3.814814814814815,1.4101508916323735
925652,252470,3.1953088545725414,3.954724900093745,4.0,0.9259259259259259
462826,126235,3.1953200389198266,3.9546476568326296,3.7547169811320753,1.6945532217871124
673781,63117,3.195541019448347,3.955649715350051,3.9074074074074074,0.9358710562414267
844794,555846,3.1956817069131485,3.9554381958339304,3.9622641509433962,0.9797080811676752
422397,277923,3.1963615581692633,3.9559342961162764,3.740740740740741,1.1179698216735252
719102,663249,3.1957753854014466,3.954796041465142,3.7962962962962963,1.4214677640603568
834687,331624,3.195722195900959,3.9552392051911607,3.7169811320754715,1.2595229619081527
417343,690100,3.1958041751703385,3.9552939548101422,3.7037037037037037,1.3566529492455417
208671,869338,3.196113824933645,3.9553295418379126,3.7777777777777777,1.654320987654321
104335,958957,3.195997175092855,3.9556435838558284,3.641509433962264,1.8148807404770377
592839,1003766,3.1957190321991593,3.9552820928543984,3.962962962962963,1.183813443072702
296419,1026171,3.195479109254203,3.9551875966993095,3.8333333333333335,0.9537037037037039
754417,1037373,3.1949889644789593,3.9551667762881357,3.7547169811320753,1.1285154859380562
786808,1042974,3.195393984769257,3.954890912961718,3.8518518518518516,1.1262002743484223
393404,521487,3.195641794766438,3.9550686798952874,3.8518518518518516,0.9780521262002743
704606,260743,3.1959419640092865,3.9551152336292383,3.6792452830188678,1.2367390530437878
827439,130371,3.1959047934299587,3.9551516559165436,3.7962962962962963,1.2733196159122087
1019927,589473,3.195517129094966,3.955287526779002,3.339622641509434,2.2620149519401926
919563,819024,3.195239265931412,3.9549383340453432,3.9074074074074074,1.5655006858710565
459781,933800,3.1955178942434874,3.955270240610571,3.6666666666666665,1.3333333333333337
229890,991188,3.1955397944621735,3.9552086607775716,3.5849056603773586,1.7522249911000358
114945,495594,3.195842870993543,3.955708966657389,3.6296296296296298,1.714677640603566
57472,772085,3.195928009292094,3.955578523266426,3.740740740740741,1.5994513031550073
634944,386042,3.1957380588765028,3.9553722706370906,3.7547169811320753,1.317194731221075
317472,193021,3.196315340585956,3.95570895897609,3.8333333333333335,0.9537037037037039
764944,96510,3.1960983454928535,3.9555903868125943,3.6481481481481484,1.5243484224965709
382472,48255,3.19563439911618,3.9555348563307198,3.6226415094339623,1.8953364186543253
731908,24127,3.1958507745114786,3.9558157548925745,3.8333333333333335,0.916666666666667
808322,12063,3.196183495676458,3.9554124861263715,3.611111111111111,2.0524691358024696
1043137,6031,3.196503062020066,3.9558916127663695,3.943396226415094,1.11000355998576
931168,527303,3.1960518961633393,3.9554480940041725,3.8333333333333335,1.3240740740740735
973488,263651,3.19634440188078,3.955897304606688,3.69811320754717,1.5315058739765044
961880,131825,3.19607514607834,3.9556615386855816,3.814814814814815,1.2249657064471882
956076,65912,3.1960751134280803,3.955768296205292,3.9074074074074074,1.0099451303155007
478038,32956,3.195785365701377,3.955444552260635,3.7169811320754715,1.146315414738341
239019,16478,3.1964312566520143,3.955388800236958,3.7777777777777777,0.9876543209876542
119509,532527,3.196044147069034,3.955922428513878,3.925925925925926,1.438957475994513
600426,790551,3.196336539548784,3.9558248526902724,3.9245283018867925,0.5980776076895691
873653,395275,3.195827406352196,3.9556151202195973,3.7222222222222223,1.1265432098765429
1010266,721925,3.195502406068979,3.955602218639021,3.5,1.8796296296296295
947501,360962,3.1960061833630107,3.9555776774057274,4.0,0.7924528301886793
473750,704769,3.19567271257174,3.955625927981312,3.759259259259259,1.2198216735253768
679243,352384,3.1960366437287933,3.955571096711886,3.943396226415094,0.8835884656461376
339621,700480,3.195912522371417,3.955614074936921,3.8333333333333335,0.9166666666666666
169810,874528,3.1954946270704907,3.955863141630537,3.611111111111111,1.6080246913580252
84905,437264,3.196092839200435,3.955734714605466,3.8679245283018866,1.435386258454966
42452,742920,3.195904793168923,3.9558157029432333,3.611111111111111,1.6080246913580254
21226,371460,3.1957578109926668,3.956147800215781,3.7962962962962963,1.2733196159122087
10613,185730,3.1963284595391492,3.956320276180855,3.943396226415094,0.8458526165895336
5306,617153,3.196284275699757,3.95615966702361,3.888888888888889,1.246913580246913
641629,308576,3.1958506100641975,3.955815699904029,3.888888888888889,1.209876543209876
320814,678576,3.195596000895167,3.95532377726857,3.6792452830188678,1.5763616945532217
160407,339288,3.195201000844928,3.9557682489014856,3.9074074074074074,0.9358710562414266
80203,693932,3.1957964173580127,3.955910916231328,3.8518518518518516,0.9780521262002742
40101,871254,3.195855209813585,3.9557160821298036,3.9056603773584904,1.0665717337130656
20050,959915,3.195471372211566,3.9558038217923945,3.759259259259259,1.5531550068587103
649001,479957,3.1959587578449327,3.956036604144734,3.8679245283018866,1.2089711641153436
865172,764266,3.1958660816658115,3.95576828810147,3.7037037037037037,0.9862825788751713
432586,382133,3.1955255501304296,3.9554269213843045,3.925925925925926,0.8463648834019203
691429,191066,3.1959104501556066,3.9553777872307005,3.9245283018867925,0.7490210039159843
345714,619821,3.195664849001117,3.9558394054062576,4.055555555555555,0.4969135802469136
746297,309910,3.1960441541891043,3.9556615279697924,3.8703703703703702,1.223936899862826
373148,679243,3.195974573840635,3.955492910526714,3.830188679245283,1.046635813456746
727246,339621,3.1956882059225307,3.955471772420708,3.9074074074074074,0.8247599451303155
805991,169810,3.1958123116116504,3.955602492980306,3.962962962962963,0.9615912208504801
402995,609193,3.1958788785211403,3.9558248154116122,4.113207547169812,0.7041651833392667
709401,828884,3.195788762966624,3.955341408846007,3.537037037037037,1.915294924554184
354700,938730,3.195827414703047,3.9551279407043665,3.7777777777777777,1.4691358024691354
177350,469365,3.1960140689606265,3.9552512691147377,3.490566037735849,1.6838732645069414
563811,234682,3.19577320694678,3.955270220405612,3.425925925925926,2.207475994513032
281905,641629,3.195594984292189,3.954749674860292,3.9245283018867925,0.7490210039159844
779928,845102,3.195455892153864,3.955293946119964,4.037037037037037,0.7393689986282576
389964,422551,3.1949529595710393,3.954724903931251,3.7037037037037037,1.689986282578875
735654,211275,3.1955171793770525,3.9549372239658793,3.811320754716981,1.1719473122107509
810195,105637,3.1960983933861997,3.9555077221875456,3.7037037037037037,1.3196159122085045
1044073,577106,3.195618440682481,3.9554718100173116,4.018518518518518,0.981138545953361
522036,812841,3.195169257329928,3.955365685820317,4.09433962264151,0.8024207903168389
670618,406420,3.1956493638470373,3.9552228027185348,3.9444444444444446,0.608024691358025
335309,203210,3.195641625397301,3.9554955163147008,3.8333333333333335,0.9166666666666671
167654,625893,3.1958484377262266,3.956254205007812,3.8679245283018866,1.2089711641153436
558963,312946,3.195564309522051,3.955558116969385,3.5925925925925926,1.5006858710562414
279481,680761,3.195374907492058,3.9549550203127244,3.792452830188679,1.1456034175863297
778716,864668,3.195494590362131,3.955068861922461,3.6481481481481484,1.3762002743484227
389358,432334,3.1956184112969286,3.955459974350532,3.7037037037037037,1.3936899862825787
194679,216167,3.1963373978134864,3.955819292445272,3.943396226415094,0.7703809184763261
572475,632371,3.1958817220978393,3.9554243719068496,3.7962962962962963,0.8659122085048016
892445,840473,3.1953630362708254,3.9549501998434975,3.925925925925926,0.8463648834019205
986894,944524,3.195618632631558,3.9553777911438153,3.5849056603773586,1.6012815948736208
493447,472262,3.195510057659009,3.955354058526601,3.5555555555555554,1.9506172839506175
246723,760419,3.1957267712682937,3.9554362177057096,3.8518518518518516,0.9780521262002743
532961,904497,3.1958641458404453,3.9555895572260247,3.8679245283018866,1.1334994660021362
905456,976536,3.195339809408661,3.955222794248548,4.148148148148148,0.8299039780521262
452728,488268,3.1953632663680307,3.9551398394445663,3.814814814814815,1.07681755829904
226364,244134,3.195762718160862,3.954797984120362,3.69811320754717,1.4937700249199006
113182,122067,3.1957964164735735,3.9552820754743383,3.537037037037037,2.063443072702332
597263,61033,3.196029736146264,3.95531166000358,3.641509433962264,1.7016731933072267
872071,554804,3.196059627290581,3.9553176562661516,3.7962962962962963,1.6436899862825793
436035,801690,3.1953166261830743,3.95513980953613,4.018518518518518,1.1663237311385461
218017,925133,3.1956659333450625,3.955414019575591,3.6226415094339623,1.14061943752225
551376,986854,3.1953941480456085,3.955127950624892,3.8518518518518516,1.4595336076817558
275688,493427,3.1953939793175583,3.9554364007477525,3.5,2.212962962962963
776820,246713,3.1955250270890634,3.9551787809529735,3.5849056603773586,1.3748665005339982
798010,123356,3.1965009634998633,3.9555073976824016,3.8333333333333335,1.1759259259259263
399005,61678,3.19638715573274,3.9555787116499,3.888888888888889,0.6913580246913581
199502,555127,3.1960366373752995,3.9553052871090473,3.7547169811320753,0.9775720897116409
542119,277563,3.196129309565027,3.9562649536618744,3.9444444444444446,0.756172839506173
910035,663069,3.1962299311863966,3.9555785463056075,3.9444444444444446,1.0524691358024698
995689,855822,3.195935091924929,3.9554928750976366,3.30188679245283,2.512637949448202
497844,952199,3.1960209094529577,3.955436250663655,4.055555555555555,0.6080246913580247
658522,476099,3.1957296191366553,3.9555350300568244,3.8679245283018866,0.9070843716625137
837165,238049,3.195989945897294,3.9554599490770253,3.7037037037037037,1.4677640603566529
1024790,643312,3.196214560939786,3.9559224305373313,3.888888888888889,1.1358024691358026
512395,321656,3.1965661705735564,3.9559763790415223,3.811320754716981,1.209683161267355
256197,685116,3.1962299332106117,3.955293943075461,3.8703703703703702,0.742455418381344
128098,866846,3.195881593759239,3.9553066452737586,3.888888888888889,1.3209876543209873
64049,433423,3.1959973018757246,3.9558491158090314,3.7547169811320753,1.1285154859380562
638232,740999,3.1961834908399815,3.955803887053697,3.7037037037037037,1.6529492455418382
859788,370499,3.196415763291589,3.9561240447807933,3.462962962962963,1.989368998628258
1003334,185249,3.19631369654936,3.9561091713699503,3.9622641509433962,0.7910288358846561
944035,92624,3.196841682232438,3.9563138686640427,3.6666666666666665,1.6666666666666667
472017,570600,3.1961470424008875,3.955655687110694,3.9245283018867925,0.7867568529725881
236008,809588,3.196067353689691,3.955341534055426,3.6481481481481484,1.3391632373113853
118004,404794,3.196268688029726,3.95581587024125,4.148148148148148,0.5706447187928668
59002,202397,3.1958089058740082,3.955577469836462,3.5660377358490565,1.5663937344250625
635709,101198,3.196253156553598,3.9558038343235125,3.7777777777777777,1.2469135802469131
317854,574887,3.196446719982276,3.9558752521581995,3.5925925925925926,1.8710562414266116
765135,287443,3.1958552513377154,3.9556808405044857,3.8867924528301887,1.0060519757920967
792167,668009,3.1962608927130427,3.9556970970253533,4.092592592592593,0.30624142661179704
1035059,858292,3.196175745958645,3.9556142587377647,3.685185185185185,1.5490397805212621
517529,953434,3.1963551758232147,3.955734536058279,3.69811320754717,1.5692417230331082
258764,1001005,3.19576545125924,3.9555313796596927,3.7962962962962963,1.3844307270233198
538982,500502,3.1960286733435272,3.9552821205217463,3.888888888888889,1.1728395061728396
269491,250251,3.1965178740064717,3.9556556975989725,3.7358490566037736,1.2887148451406194
773721,649413,3.196377163780596,3.95588687279373,3.962962962962963,0.8504801097393689
796460,848994,3.196510937053227,3.956133389302501,3.3773584905660377,2.0462798148807404
398230,424497,3.1961370301427503,3.9557326913612916,3.925925925925926,1.1426611796982167
707019,212248,3.1963770463390984,3.95541251806572,3.7962962962962963,1.1251714677640605
353509,630412,3.1959656238285596,3.955401947610937,3.811320754716981,1.209683161267355
176754,839494,3.195535200488259,3.9554243771981343,3.5925925925925926,1.6117969821673523
88377,419747,3.1954328244367076,3.9553177380980165,3.7777777777777777,1.061728395061728
617628,734161,3.195698495287555,3.9554807747208667,4.056603773584905,0.8458526165895336
882254,367080,3.1953785243327637,3.9557563879580537,3.5555555555555554,1.9135802469135805
441127,183540,3.19540945990203,3.955163553422669,3.888888888888889,0.9135802469135803
220563,616058,3.1950117116544146,3.9546168414735043,3.7735849056603774,1.5336418654325379
110281,832317,3.1945047785599403,3.954736769716064,3.574074074074074,1.9852537722908092
595812,940446,3.194782841766399,3.9544997292198474,3.962962962962963,0.9245541838134431
297906,470223,3.1944451758616657,3.954381831866964,3.830188679245283,1.4994660021359913
755161,235111,3.19463585967444,3.954203476329966,3.9814814814814814,0.6478052126200275
787180,641843,3.1942944216922133,3.954182383002439,4.0,0.9811320754716981
1032566,320921,3.19496843434442,3.954665645724727,3.9074074074074074,0.8247599451303155
925883,160460,3.195370771193064,3.954879013649185,3.7777777777777777,1.2098765432098764
462941,604518,3.195327935021766,3.9548043757493034,3.981132075471698,0.9619081523673902
231470,826547,3.1950148721422016,3.954582681216682,3.962962962962963,0.9986282578875171
525335,413273,3.195285816914813,3.9552702416144467,3.6481481481481484,1.6724965706447188
901643,730924,3.194932797217324,3.9552087361203765,3.7358490566037736,1.5151299394802415
450821,889750,3.1947750668038313,3.9550568209874832,3.8333333333333335,1.361111111111111
225410,969163,3.1951773544993065,3.954950221248028,3.5185185185185186,1.9533607681755834
555073,484581,3.195525050571757,3.955118388001303,3.509433962264151,2.2876468494126025
916512,766578,3.1956493641046912,3.955175377797411,3.7962962962962963,1.2362825788751717
458256,383289,3.195437291550917,3.9551482766749446,3.943396226415094,1.1477394090423638
704264,191644,3.1957578416236716,3.95542439536904,3.462962962962963,2.248628257887517
352132,95822,3.195417206968943,3.9552742473195184,3.5555555555555554,1.580246913580247
176066,47911,3.19517033190534,3.9554325363023453,3.660377358490566,2.0355998576005696
563169,23955,3.194635808328268,3.954784208398067,3.7037037037037037,1.578875171467764
887792,536265,3.19499951951856,3.9554364639957664,3.685185185185185,1.030521262002743
984568,268132,3.195090417901433,3.9549791481557866,3.5849056603773586,1.3748665005339982
492284,134066,3.194775031551505,3.955009404317726,3.8333333333333335,1.101851851851852
246142,67033,3.195262448013943,3.9551990935905477,3.7777777777777777,1.3209876543209875
532671,33516,3.1959666466896772,3.9554808023205124,3.9245283018867925,1.2395870416518333
266335,541046,3.195386442009667,3.9548434742765726,3.6296296296296298,1.677640603566529
133167,794811,3.195610711566919,3.9551279716145253,3.8703703703703702,0.7794924554183811
574487,921693,3.195650197433312,3.9551485662773227,3.6226415094339623,1.7066571733713065
893451,985134,3.1958506319780473,3.955542969128663,3.7962962962962963,1.1251714677640605
446725,1016855,3.195541456771303,3.9550459356170924,3.7547169811320753,1.46813812744749
698498,1032715,3.195401727168964,3.955151679159432,4.018518518518518,1.0552126200274352
824385,516357,3.195703579850944,3.955637812966223,3.6666666666666665,1.5925925925925923
1018400,782466,3.195397940227325,3.9547859298643977,3.849056603773585,0.9960840156639371
509200,391233,3.1954249402248416,3.954961978160662,3.759259259259259,1.219821673525377
664200,195616,3.195169608575451,3.9549857230626566,3.9074074074074074,0.6766117969821673
332100,97808,3.195264994379215,3.95468362730917,3.7169811320754715,1.448202207191171
166050,48904,3.195827494386364,3.9556378081164016,3.611111111111111,1.6450617283950622
83025,24452,3.195734505046752,3.955400919168877,3.6296296296296298,1.5665294924554178
41512,536514,3.1956443586846337,3.955667723646677,3.7547169811320753,1.6945532217871127
20756,268257,3.1958274980757406,3.9558986902571127,3.7962962962962963,1.1622085048010975
649354,134128,3.195858509877787,3.95505685958266,3.7962962962962963,1.1992455418381345
324677,67064,3.1957064170442733,3.9555170661771615,3.641509433962264,1.6639373442506227
162338,557820,3.1957422812449483,3.955827551132105,3.888888888888889,1.2839506172839505
81169,278910,3.1959893015918723,3.9554504755248256,3.5849056603773586,1.8654325382698471
40584,663743,3.195726822564456,3.9554481057326747,3.7777777777777777,1.2469135802469131
626500,331871,3.1950845308885936,3.95560225948727,3.9074074074074074,0.8988340192043899
853922,165935,3.1954698184339043,3.955504963521114,3.9056603773584904,1.1797792808828766
1000401,82967,3.1956261612677315,3.955317672633898,3.574074074074074,1.7259945130315497
942568,565771,3.195912534520753,3.9556615528175376,3.814814814814815,1.373113854595336
979188,282885,3.1960761806849662,3.955812772088518,3.943396226415094,0.5062299750800996
964730,141442,3.1961370272374445,3.9555666692078573,3.7962962962962963,1.0140603566529491
482365,70721,3.195757741322941,3.95534136843795,3.9074074074074074,0.8247599451303155
683550,559648,3.1961401685233897,3.95571042218872,3.9056603773584904,0.9533641865432542
341775,279824,3.196183562376561,3.956124062172734,3.462962962962963,2.5078875171467763
170887,664200,3.196415774308201,3.9561480239429194,3.611111111111111,2.348765432098766
85443,856388,3.1961473328191645,3.956006248162993,3.8679245283018866,1.1334994660021362
42721,952482,3.196098312825678,3.9560421387963505,4.037037037037037,0.8134430727023316
21360,1000529,3.1959350992890623,3.955637864629516,3.981132075471698,0.8109647561409752
649656,500264,3.196338375242567,3.955756414034868,3.9074074074074074,0.9358710562414269
324828,250132,3.1964854513832783,3.9562189605614955,3.814814814814815,1.4101508916323735
162414,125066,3.196478402291854,3.9562961333013615,3.830188679245283,1.2353150587397645
81207,62533,3.1965397594035987,3.956337602652035,3.925925925925926,0.6241426611796981
614043,555554,3.1968029831509317,3.9563494346722483,3.5185185185185186,1.6941015089163238
307021,802065,3.1959824158669488,3.955867443525995,3.6226415094339623,2.0085439658241366
759718,925320,3.1963151341909573,3.9561122263094157,3.740740740740741,1.488340192043896
379859,462660,3.1960286600455032,3.955625973260096,3.888888888888889,1.1728395061728396
189929,755618,3.1959025173412834,3.955426080620673,3.830188679245283,1.1221075115699537
94964,902097,3.195471372569304,3.955365064821978,3.537037037037037,1.8041838134430728
620922,451048,3.1961086074774605,3.9553116482731365,3.792452830188679,1.6739053043787824
310461,225524,3.1962766437746306,3.9554483179405158,3.5925925925925926,2.241426611796982
155230,637050,3.195835165558288,3.9553532408901724,3.925925925925926,0.9574759945130317
77615,318525,3.1956222362043003,3.955087875895447,3.9056603773584904,1.0665717337130654
612247,683550,3.195424946557699,3.954867152708898,3.5,2.138888888888889
306123,866063,3.1954249272021875,3.955566879651415,3.8333333333333335,0.9537037037037039
759269,957319,3.1954856243704657,3.955275465946567,4.056603773584905,0.279814880740477
789234,1002947,3.1949065589801418,3.9547842267848528,3.7222222222222223,1.3858024691358026
1033593,501473,3.195200547486407,3.954736795784143,3.8703703703703702,0.8906035665294921
926396,775024,3.195311125859002,3.954713454235347,3.7547169811320753,1.0907796368814524
463198,387512,3.1958273782637074,3.955282085179385,3.9444444444444446,0.867283950617284
231599,193756,3.1961525064147462,3.9551397988150425,3.6666666666666665,1.4074074074074074
115799,621166,3.19548558285598,3.955130462622011,3.811320754716981,0.9455322178711283
57899,834871,3.195262434729628,3.9550805456851026,3.740740740740741,1.3401920438957478
635157,941723,3.195145588640098,3.954592696726327,3.660377358490566,1.6582413670345322
858250,995149,3.1953166288365935,3.9549147773823994,3.7222222222222223,1.2006172839506168
1002565,497574,3.1955565358479676,3.954914580098172,3.759259259259259,1.4420438957475992
501282,773075,3.195643313883896,3.9550459574546433,3.792452830188679,1.1456034175863297
660241,386537,3.1956338990962765,3.955353273193626,3.7962962962962963,1.3844307270233198
838024,717556,3.1962376854771666,3.95524983043989,3.8333333333333335,1.583333333333333
419012,358778,3.1955476609871973,3.9548221090967233,3.69811320754717,1.418298326806693
209506,179389,3.195695802429344,3.9550093986679262,3.8333333333333335,1.2129629629629624
547121,89694,3.1957577491546942,3.955151717554735,3.7962962962962963,1.3103566529492456
273560,569135,3.195895715578945,3.9550700836844586,3.811320754716981,0.7191171235315055
775756,284567,3.1960446797667394,3.955376953860965,3.9074074074074074,0.8247599451303157
797478,142283,3.195804156065404,3.95585128838402,3.2962962962962963,2.4307270233196165
1037715,71141,3.196297131653725,3.9561269796589924,3.9245283018867925,0.8244927020291918
928457,559858,3.196322846665324,3.9559936766064223,3.740740740740741,1.266117969821674
464228,804217,3.195848359261264,3.95586743282067,3.7735849056603774,0.8543965824136704
674482,402108,3.196152918494395,3.955898696124945,3.611111111111111,1.42283950617284
337241,201054,3.1962918686767625,3.9557691916834563,3.888888888888889,1.3209876543209875
168620,624815,3.196336363727547,3.95610280137351,3.9056603773584904,0.9156283374866504
559446,312407,3.195842898923158,3.9558631636630026,3.425925925925926,2.022290809327847
885931,156203,3.1955332732617627,3.9553413896583662,4.074074074074074,0.6611796982167351
983637,602389,3.1955487832841527,3.9557707968228826,3.811320754716981,1.3606265574937706
934186,825482,3.1958119083254957,3.955661551222988,3.814814814814815,1.039780521262003
467093,412741,3.1959591491785724,3.9560530839426207,4.148148148148148,0.23731138545953354
675914,730658,3.1955240135432197,3.9555469046037404,3.7547169811320753,1.5058739765040938
337957,365329,3.1957499867711023,3.955874999530049,3.8333333333333335,1.4722222222222223
742418,706952,3.196108604247153,3.9558555403429163,4.0,0.49056603773584906
371209,353476,3.1956803449988995,3.9554006706672955,3.7962962962962963,1.1251714677640605
185604,701026,3.195434710778674,3.9552464908509033,3.6296296296296298,1.7887517146776402
92802,350513,3.195232309739506,3.9553174669714797,3.811320754716981,1.0964756140975436
619841,175256,3.1955565281110476,3.9552465555167178,3.888888888888889,0.8024691358024693
309920,611916,3.195579718537045,3.955507388780077,3.5,2.5833333333333335
154960,305958,3.1953043416848423,3.955058026552192,3.8867924528301887,1.2324670701317197
77480,152979,3.1951696047933718,3.9543541599223047,3.6666666666666665,1.4814814814814814
612180,76489,3.1952082870726097,3.9553295190158817,3.740740740740741,0.93278463648834
879530,38244,3.1959025138482895,3.95534160468199,3.7735849056603774,1.3826984692061228
439765,19122,3.1960518851522584,3.9556971212868395,3.9444444444444446,0.7561728395061732
219882,533849,3.1955801484874127,3.9558554453380648,4.055555555555555,0.8672839506172841
552309,266924,3.195840436876735,3.9561695491072575,3.6792452830188678,1.5763616945532215
276154,657750,3.195920389726262,3.9558038381657328,3.9444444444444446,0.9783950617283956
138077,328875,3.195303263454715,3.9558973136836846,4.018867924528302,0.35813456746173006
576942,688725,3.195719041704192,3.9555073744342146,4.018518518518518,0.5737311385459533
894679,344362,3.1958738241606657,3.9561596601374696,3.7962962962962963,1.4585048010973936
